n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,111111,1000001,1000011,1000101,1000111,1001001,1001011,1001101,1001111,1010001,1010011,1010101,1010111,1011001,1011011,1011101,1011111,1100001,1100011,1100101,1100111,1101001,1101011,1101101,1101111,1110001,1110011,1110101,1110111,1111001,1111011,1111101,1111111,10000001,10000011,10000101,10000111,10001001,10001011,10001101,10001111,10010001,10010011,10010101,10010111,10011001,10011011,10011101,10011111,10100001,10100011,10100101,10100111,10101001,10101011,10101101,10101111,10110001,10110011,10110101,10110111,10111001,10111011,10111101,10111111,11000001,11000011,11000101,11000111,11001001,11001011,11001101,11001111,11010001,11010011,11010101,11010111,11011001,11011011,11011101,11011111,11100001,11100011,11100101,11100111,11101001,11101011,11101101,11101111,11110001,11110011,11110101,11110111,11111001,11111011,11111101,11111111
10000000,0.8,0.7853981633974483,0.15,2.5,0.1990495247623812,0.1333521432163324,0.09523640406096226,0.14191314576119207,13.366490331081662,211261.25084868184,157203.36983139775,21604.26641808001,33214.756864499155,12205.59623336665,5654.997155222684,6761.850514973902,30984.391710446576,8852.584695234156,3028.3486584637944,1130.645260653894,3925.8110925174333,2578.91817720779,4153.22329033707,3477.3078749843785,2389.534564780332,8352.370164920729,3297.9682223564905,653.4398585310214,2347.6820426024497,557.6552938376958,618.503294093463,571.5161685429197,750.6655967845446,2605.074028208396,3050.387222139045,434.4438166839525,811.8997570297773,2053.0568589439395,1298.2425820691062,826.7249126675831,5203.497366715642,7284.854347798115,3366.0849077540915,585.4236604164031,1538.1196940931761,351.2725038268938,331.4150566471168,336.4223940677189,505.2915280095309,512.2037803951686,383.23548469372804,92.32925063974113,155.95019557701428,277.6475338162178,187.51971856676641,144.36564592005996,494.7992957772542,2786.373144775017,2614.555775459814,305.6751464271876,336.92907539779833,263.5560997108019,187.9942710389843,162.15928228535185,899.7465369672533,1356.9621435868808,597.8953370230702,170.81988723279508,519.1839733358004,386.9523016394837,785.7613327649447,497.5433413787466,603.0741304125055,6618.948346806687,3534.7961923460807,585.0345227993042,1416.4947927876324,339.6606458133505,249.51323769906642,240.77309664569563,613.5132928818308,328.348648989058,210.89272064784612,50.4750506558326,98.31324967801757,143.19103893579913,98.5194802976597,90.67902810957587,265.436552811397,544.4072028041899,371.12462724439393,52.86311590015451,96.2524106257445,48.490691822937016,33.40377434244084,32.50785969650636,118.71212302314794,197.31659060084715,109.67731988099845,25.407746118196904,83.72769692706599,82.59816353973208,120.98172842451781,73.97481148061264,154.8499391991372,3071.800053545398,2736.6068899289216,309.80159970881374,388.1016819947841,169.61784795814663,76.66638531907053,99.3415768313068,614.3513431956197,209.48754519392253,95.49619974636516,32.54760881890678,83.75500076196788,56.624536776013095,106.37827451965578,94.87957086625903,32.0738639175938,1276.4518988029358,605.3261184874115,98.17587772332182,326.0994391608868,97.02678962556712,107.98648692695892,93.71336209135312,213.3519583972415,485.87578850998415,544.0689877915921,88.76830306652576,97.1055364334856,243.52506750187626,107.68624010946256,121.2406760542601,603.6961433139705
10000000,0.8,0.7853981633974483,0.15,2.5,0.20023011505752877,0.1333521432163324,0.09669096847477417,0.1447625089658133,13.355857193221711,214181.71121732495,159951.18026596456,22141.279368022493,33616.5385643651,12598.65871948237,5774.095267156401,6859.685270838661,31373.404703408913,9155.913984425708,3120.678182561023,1159.014564279687,4004.5897420728897,2643.5034522879173,4268.184989038657,3559.938346472226,2448.777724975075,8636.711266036446,3406.159003760711,674.7254027652721,2412.111298898392,578.9122350579271,639.9094554917392,588.5296393605129,773.9664315299875,2688.5859886294807,3153.309366754533,453.24606125671494,823.6809418007987,2111.5739304647464,1322.2690671389357,841.2964976545096,5239.280929716548,7527.595967774928,3476.851085670563,606.0141059431096,1583.570357452554,366.2342827998453,345.21063500866194,348.4120636010704,524.5677801950915,532.6970517304068,398.6233137238575,96.57250205755174,159.97829651029218,287.09067848434734,192.74580290429364,148.54387881457856,500.2590518043611,2878.8594890808145,2706.9877881277007,320.1421331444208,347.1992755341921,276.64673078993957,191.9628024116823,165.38461173754885,917.8450786772868,1396.4096504392628,615.038624448079,175.07972061033672,529.1112832359444,399.64915733322704,802.7462202182206,505.3925578548266,619.9755779641013,6830.448830661908,3648.4380421280425,606.9597253027118,1458.1182742937667,354.8292146410468,260.221615471822,249.2341812395154,634.3467630812601,343.159295643106,220.9758722474845,53.020990267532326,101.56515059929612,148.98438236988687,102.19651808209478,94.12427363726289,270.6679251126475,566.6714898166133,386.72770050947236,55.51155776386812,100.04137958899379,51.04740719480354,34.53954901527348,33.54880172642496,122.00349669362548,204.45481367201396,113.89770731194056,26.327050273134336,85.88936213980853,85.96558874769654,124.53250532043567,75.60106330800159,160.03758319460266,3170.5457602393635,2830.34705730844,323.93244059905885,400.96828280711844,178.91578882357817,79.1912313991812,102.33158758890437,630.2743085791233,219.27126007851777,98.16931278165781,33.52494056222176,86.79183242886857,58.35732965286301,110.41664892198189,98.06219995234316,33.33445440657611,1312.432933992904,623.3046828568348,101.84270423373712,333.94235041657674,100.70212495516083,111.31720659704058,96.06346866344862,218.1901589112856,501.17647990692205,559.079983245644,91.97225796809828,99.5557636421799,248.6732790058399,110.44817731572617,124.7416969403717,603.1590176063099
10000000,0.8,0.7853981633974483,0.15,2.5,0.20023011505752877,0.1333521432163324,0.09669096847477417,0.1447625089658133,13.355857193221711,214181.71121732495,159951.18026596456,22141.279368022493,33616.5385643651,12598.65871948237,5774.095267156401,6859.685270838661,31373.404703408913,9155.913984425708,3120.678182561023,1159.014564279687,4004.5897420728897,2643.5034522879173,4268.184989038657,3559.938346472226,2448.777724975075,8636.711266036446,3406.159003760711,674.7254027652721,2412.111298898392,578.9122350579271,639.9094554917392,588.5296393605129,773.9664315299875,2688.5859886294807,3153.309366754533,453.24606125671494,823.6809418007987,2111.5739304647464,1322.2690671389357,841.2964976545096,5239.280929716548,7527.595967774928,3476.851085670563,606.0141059431096,1583.570357452554,366.2342827998453,345.21063500866194,348.4120636010704,524.5677801950915,532.6970517304068,398.6233137238575,96.57250205755174,159.97829651029218,287.09067848434734,192.74580290429364,148.54387881457856,500.2590518043611,2878.8594890808145,2706.9877881277007,320.1421331444208,347.1992755341921,276.64673078993957,191.9628024116823,165.38461173754885,917.8450786772868,1396.4096504392628,615.038624448079,175.07972061033672,529.1112832359444,399.64915733322704,802.7462202182206,505.3925578548266,619.9755779641013,6830.448830661908,3648.4380421280425,606.9597253027118,1458.1182742937667,354.8292146410468,260.221615471822,249.2341812395154,634.3467630812601,343.159295643106,220.9758722474845,53.020990267532326,101.56515059929612,148.98438236988687,102.19651808209478,94.12427363726289,270.6679251126475,566.6714898166133,386.72770050947236,55.51155776386812,100.04137958899379,51.04740719480354,34.53954901527348,33.54880172642496,122.00349669362548,204.45481367201396,113.89770731194056,26.327050273134336,85.88936213980853,85.96558874769654,124.53250532043567,75.60106330800159,160.03758319460266,3170.5457602393635,2830.34705730844,323.93244059905885,400.96828280711844,178.91578882357817,79.1912313991812,102.33158758890437,630.2743085791233,219.27126007851777,98.16931278165781,33.52494056222176,86.79183242886857,58.35732965286301,110.41664892198189,98.06219995234316,33.33445440657611,1312.432933992904,623.3046828568348,101.84270423373712,333.94235041657674,100.70212495516083,111.31720659704058,96.06346866344862,218.1901589112856,501.17647990692205,559.079983245644,91.97225796809828,99.5557636421799,248.6732790058399,110.44817731572617,124.7416969403717,603.1590176063099
10000000,0.8,0.7853981633974483,0.15,2.5,0.2005502751375688,0.1333521432163324,0.09708621734169721,0.1455404501991775,13.352968871554832,214974.81203909966,160698.18393838426,22288.181689229685,33725.609308195926,12706.66003554479,5806.678353972217,6886.290468275618,31478.366952588716,9239.321090640326,3146.0579565299845,1166.8055699589697,4026.036193501258,2661.2523468480185,4299.636570815104,3582.4696529411026,2465.026814360926,8714.855592808308,3435.8919355026596,680.5913118284825,2429.7375517190967,584.7907013123339,645.7972692096679,593.1910492375132,780.3668511244628,2711.545957404679,3181.553468315201,458.4402312343673,826.904335317451,2127.5968763450664,1328.8281412568406,845.2926327438565,5248.769552450919,7594.288805091592,3507.294677304102,611.6918932749707,1596.0182643226453,370.38157278654876,349.0221740772309,351.7087259199067,529.8783391701323,538.3611587177478,402.8677381416985,97.74758598428694,161.08687548981666,289.68723613303297,194.18308358686255,149.6959886993031,501.7256761133404,2904.296772560719,2732.390344739327,324.14519324848794,350.0443347110842,280.2768727143594,193.04937208147513,166.26807606918948,922.7579148190472,1407.2231330833984,619.7512951090516,176.25017774147224,531.8006424254494,403.159414111946,807.3647934263088,507.5079817106776,624.5828630527262,6888.510616799639,3679.644819786978,613.0122148291052,1469.5111683976252,359.03564300700026,263.18218922601915,251.56047823351562,640.0666850336886,347.26568429592254,223.7707493960334,53.728293584379024,102.46193190082664,150.58368624886825,103.21257400856439,95.07728488590382,272.08845100583636,572.8270073897261,391.0376877309301,56.24636356186285,101.0900827757567,51.758334144110776,34.853441854034514,33.836044280311704,122.90392574636766,206.421463210452,115.06444214284754,26.581666565664065,86.47881578020353,86.89921177730018,125.50474510230525,76.04275579468907,161.45836560983798,3197.672781330981,2856.0922990130416,327.84251587619656,404.51205237651504,181.49977271496118,79.88944968300899,103.15557713386573,634.6128285487954,221.98273087200866,98.90369943677288,33.793723604666276,87.62576628891738,58.83673517247677,111.52795031992629,98.93507653290918,33.68786919518847,1322.2826518471413,628.2349478793608,102.85535016014043,336.07721549209964,101.71823578125857,112.22973237847862,96.70403104653732,219.51237080940655,505.38064232641756,563.1750989370718,92.85217427714097,100.23149053811571,250.06922737433885,111.20792184205021,125.70448915582433,602.9800775490619
10000000,0.8,0.7853981633974483,0.15,2.5,0.19996998499249624,0.1333521432163324,0.09637007487041253,0.1441320742257506,13.358202462150768,213537.66239254962,159344.80869077248,22022.320331743947,33527.95410042603,12511.350560130366,5747.711290489496,6838.091903347189,31287.953839095906,9088.506931881217,3100.164626529387,1152.7151995851514,3987.1902175238906,2629.156537117423,4242.716893183861,3541.669960024857,2435.632805323709,8573.544351711133,3382.1246543099896,669.9888943627739,2397.8381620742334,574.1719764279949,635.151647026483,584.7571632374841,768.7917111609851,2670.029511956746,3130.4655187776198,449.05581351871433,821.0709858797806,2098.6034825504335,1316.9534699998576,838.0637117626832,5231.503654422537,7473.679850269944,3452.243189555135,601.430549365419,1573.4947630875033,362.8930392763554,342.1359515921545,345.747736818118,520.2790989236728,528.1286328449548,395.1972268758919,95.6254393529518,159.0826992252597,284.9922004289892,191.58433217825157,147.61380130003852,499.0629998031496,2858.3039065719395,2686.4538451703206,316.91480752066343,344.90663668633056,273.7225362534123,191.0832435527643,164.6695909763275,913.8547839361046,1387.660035217481,611.2296429787623,174.13354400405157,526.925228083564,396.81825284802665,798.9974659422941,503.6695672363051,616.2395297590746,6783.495398973812,3623.2047279926046,602.0757476700096,1448.8944785162726,351.44087613136577,257.83400559784695,247.35405136754986,629.7213509525578,339.8512935670653,218.72412571557487,52.451643438810095,100.84122477749193,147.69384271271346,101.37693942794908,93.35586426256806,269.5143006206664,561.7073123083467,383.2506286053615,54.91976656043294,99.19600393822945,50.4753385130309,34.28637397918538,33.31698448673989,121.27435800440786,202.8666279467464,112.95675347936238,26.121857310986382,85.4114369006493,85.21347895075598,123.74547993124493,75.24238924220589,158.8875584459574,3148.614737009628,2809.5308526562217,320.7801006992167,398.1061692419115,176.8360466176466,78.62821193602443,101.66625705067821,626.7555794102486,217.08658290099538,97.57562163583343,33.30773866385107,86.11751819796704,57.970829562968426,109.51879262022535,97.35605437645413,33.05095722661809,1304.4589047472014,619.3160454603933,101.02569495163993,332.21022373288804,99.88266849621908,110.57868540617731,95.54401655220447,217.11903791465966,497.77785360430715,555.7602608938677,91.26079178560724,99.0102835356141,247.53897053557785,109.83426474869826,123.9636239018621,603.2940045832124
10000000,0.8,0.7853981633974483,0.15,2.5,0.20033016508254126,0.1333521432163324,0.09681444797456158,0.145005376058467,13.3549548102775,214429.505013087,160184.53634472348,22187.128144053495,33650.6179897051,12632.34448556615,5784.264375138599,6867.9959767651635,31406.230160314677,9181.925981502536,3128.593660456052,1161.4447473764712,4011.288022331697,2649.0391501205963,4278.001030368172,3566.973812640355,2453.8471862521424,8661.083890776259,3415.4324950827054,676.5541808177721,2417.612481297414,580.7439918507662,641.7455959566502,589.9841551834452,775.9628249509332,2695.7465936840226,3162.1204134539958,454.8648554402291,824.6869261385494,2116.574079019495,1324.3167857678097,842.543231675567,5242.256016543155,7548.397815099146,3486.3460934700697,607.7840818920021,1587.454741893481,367.5261519512075,346.3984985268554,349.4401971875005,526.2235129531224,534.4621633829752,399.94640932742544,96.9385914026509,160.3239783380488,287.9004647286782,193.19402971915497,148.903034208442,500.71801811960677,2886.7922534149075,2714.9106766964032,321.3894138300578,348.08558038287214,277.7774530469276,192.30187562751829,165.66028501102525,919.380144241239,1399.7835656822363,616.5084030987808,175.4447836245713,529.9518508833952,400.7430161341262,804.1889698671283,506.0542457300114,621.4142860604472,6848.560782499387,3658.1723285569774,608.8462072067988,1461.67375587818,356.13942560053187,261.1441856293856,249.95969177946,636.1310267665642,344.4383828001035,221.84648072752904,53.241241969211664,101.84470634992066,149.48286568988425,102.5131632924453,94.42122511883731,271.11176040242054,568.5896540452314,388.07094972362506,55.740418724386956,100.3681202425879,51.26875873006922,34.637367967605,33.63833572401256,122.28452231945913,205.0679728254164,114.26128598709826,26.406371594158223,86.07342034093074,86.25640122321141,124.83590478879863,75.73906350116671,160.48094298797528,3179.0069425071038,2838.377595912661,325.15074532491093,402.07319762377483,179.72039719279638,79.40879765190942,102.58847538003401,631.6291799932482,220.11590630410365,98.39836999943894,33.60876201494435,87.05196194958482,58.50670180469734,110.76318992989586,98.33452703608455,33.444362526447804,1315.5067643885025,624.8428803525139,102.15831317179584,334.60914123968547,101.01876272656315,111.60194749602337,96.26349866242691,218.6028876331566,502.48776144126066,560.3586090855684,92.24672647748731,99.76641007284131,249.10953007958844,110.68510416676442,125.04195757680772,603.104613271418
10000000,0.8,0.7853981633974483,0.15,2.5,0.20025012506253126,0.1333521432163324,0.09671566176519501,0.14481106495811757,13.355676732465755,214231.26631221775,159997.8454507442,22150.444889041173,33623.35407260021,12605.391173020362,5776.12813606034,6861.347164090193,31379.971589426288,9161.112550936681,3122.2601372405907,1159.5002737113516,4005.9291254564146,2644.6098057291942,4270.1472816734995,3561.3450335853627,2449.791007567774,8641.582338824188,3408.012389889271,675.0908448215721,2413.211024151239,579.2782043520672,640.2764072672611,588.8203842504156,774.3654383776359,2690.017064381385,3155.0704675993284,453.569501566288,823.8820425648317,2112.5734489253036,1322.6784660237518,841.545695073256,5239.87666618895,7531.753453156296,3478.7487340803605,606.3677864980061,1584.346827721415,366.49235485220237,345.4479721933054,348.61753953288303,524.8986492874013,533.0497167193548,398.8876939917213,96.645638278312,160.04737849843556,287.2525166293078,192.83538119626846,148.6156460850197,500.3508919788688,2880.4448511855694,2708.571245055454,320.39132226398516,347.37633511073005,276.8726067691808,192.03058224718535,165.4397167270317,918.1520771751402,1397.084047963605,615.3323672558862,175.15268205426688,529.2794069044484,399.86770430004816,803.0347295060499,505.5249401325771,620.2632414597682,6834.068867998252,3650.383602875408,607.3366643321293,1458.8290212897355,355.0909449273227,260.4059399965038,249.37917738593066,634.7033821506822,343.4148112117578,221.14979131865914,53.064983956913814,101.62101176954764,149.0839846415534,102.25978379450375,94.18360117973785,270.7566863247626,567.054728043272,386.99608724079974,55.55727435541891,100.10665665045615,51.09161849038837,34.55909303082126,33.56669188863877,122.05967572391732,204.57734238920332,113.97034855786706,26.34289667364745,85.92616311614863,86.02368268365679,124.59315424402646,75.62866122077463,160.12620890104972,3172.2368328351695,2831.9520849071346,324.1758405089969,401.18908323684457,179.07650093069773,79.23469918219797,102.38292097606723,630.5452158929667,219.4399941121604,98.21509240128701,33.54169228139564,86.84382377979651,58.387172050439474,110.48590326409435,98.11663283813941,33.35639726467325,1313.0473938538178,623.6121398237897,101.9057648269487,334.07568261119326,100.76538740689152,111.37412395036131,96.10346401217619,218.2726709665879,501.43855310744954,559.3356282705176,92.02711490070119,99.59785527619474,248.7605303171259,110.4955268223777,124.80170455333874,603.1482470666248
10000000,0.8,0.7853981633974483,0.15,2.5,0.19996998499249624,0.1333521432163324,0.09637007487041253,0.1441320742257506,13.358202462150768,213537.66239254962,159344.80869077248,22022.320331743947,33527.95410042603,12511.350560130366,5747.711290489496,6838.091903347189,31287.953839095906,9088.506931881217,3100.164626529387,1152.7151995851514,3987.1902175238906,2629.156537117423,4242.716893183861,3541.669960024857,2435.632805323709,8573.544351711133,3382.1246543099896,669.9888943627739,2397.8381620742334,574.1719764279949,635.151647026483,584.7571632374841,768.7917111609851,2670.029511956746,3130.4655187776198,449.05581351871433,821.0709858797806,2098.6034825504335,1316.9534699998576,838.0637117626832,5231.503654422537,7473.679850269944,3452.243189555135,601.430549365419,1573.4947630875033,362.8930392763554,342.1359515921545,345.747736818118,520.2790989236728,528.1286328449548,395.1972268758919,95.6254393529518,159.0826992252597,284.9922004289892,191.58433217825157,147.61380130003852,499.0629998031496,2858.3039065719395,2686.4538451703206,316.91480752066343,344.90663668633056,273.7225362534123,191.0832435527643,164.6695909763275,913.8547839361046,1387.660035217481,611.2296429787623,174.13354400405157,526.925228083564,396.81825284802665,798.9974659422941,503.6695672363051,616.2395297590746,6783.495398973812,3623.2047279926046,602.0757476700096,1448.8944785162726,351.44087613136577,257.83400559784695,247.35405136754986,629.7213509525578,339.8512935670653,218.72412571557487,52.451643438810095,100.84122477749193,147.69384271271346,101.37693942794908,93.35586426256806,269.5143006206664,561.7073123083467,383.2506286053615,54.91976656043294,99.19600393822945,50.4753385130309,34.28637397918538,33.31698448673989,121.27435800440786,202.8666279467464,112.95675347936238,26.121857310986382,85.4114369006493,85.21347895075598,123.74547993124493,75.24238924220589,158.8875584459574,3148.614737009628,2809.5308526562217,320.7801006992167,398.1061692419115,176.8360466176466,78.62821193602443,101.66625705067821,626.7555794102486,217.08658290099538,97.57562163583343,33.30773866385107,86.11751819796704,57.970829562968426,109.51879262022535,97.35605437645413,33.05095722661809,1304.4589047472014,619.3160454603933,101.02569495163993,332.21022373288804,99.88266849621908,110.57868540617731,95.54401655220447,217.11903791465966,497.77785360430715,555.7602608938677,91.26079178560724,99.0102835356141,247.53897053557785,109.83426474869826,123.9636239018621,603.2940045832124
10000000,0.8,0.7853981633974483,0.15,2.5,0.2007303651825913,0.1333521432163324,0.0973086905662526,0.14597902171743393,13.351343301217334,215421.13571892207,161118.709338796,22371.052219054367,33786.98280449863,12767.675366415135,5825.0599971349,6901.26992606109,31537.306528037774,9286.45338985169,3160.398389465583,1171.2064851533723,4038.115032251697,2671.280534526248,4317.379475422523,3595.166194127971,2474.201184933026,8759.006056625167,3452.6905931072356,683.9085914902209,2439.681001128042,588.118930245182,649.1247258974932,595.8219807300217,783.9823773473647,2724.5198585106923,3197.503063220525,461.37990887549654,828.7229449973571,2136.6384678497107,1332.5257721974713,847.5489011874155,5254.066410411831,7631.9658330093935,3524.4953957018965,614.9034076126635,1603.0430405734758,372.7314894025465,351.17945141508983,353.57158092959787,532.8811532874578,541.5673989454426,405.26868902261776,98.41317980322185,161.71352339622464,291.1545026262549,194.9953378971853,150.34765481328546,502.54800222868965,2918.672356232293,2746.742322455828,326.4119734070729,351.65607556926295,282.33398253187227,193.6625369365094,166.7667071382089,925.5221573685035,1413.327375165363,622.4141802101564,176.91145098104386,533.3128033525344,405.14663095186046,809.9649854500121,508.6953620370558,627.1788008577565,6921.3027492674755,3697.2716021305396,616.4369127191829,1475.9392695119664,361.4193915522006,264.85820435336865,252.8749834486372,643.2972752335371,349.59259063927635,225.35430872887827,54.12935392023162,102.96919404639226,151.4886161328738,103.78768192422777,95.6168995445319,272.8878129742804,576.3117692777729,393.4768937803003,56.66283217817593,101.68399400708132,52.16156645344453,35.031125171712084,33.99855920396778,123.41188156274889,207.53351338441473,115.72493704866037,26.725899223360795,86.81097787993303,87.42825059201259,126.05336845343462,76.29132242136065,162.26014537435546,3212.997281325541,2870.6347324410017,330.05665995650975,406.51572211557925,182.9650999953489,80.28477205477802,103.62157107493093,637.056967692739,223.51895427663572,99.31859191175373,33.94562495475707,88.0967948582833,59.108218138137005,112.15608799221529,99.42789513281582,33.888854840949,1327.840303950798,631.0184941899059,103.42841991588625,337.27951332069546,102.29347638817211,112.74475774774967,97.0649397588138,220.25800303295802,507.75579778242707,565.4830698704703,93.34919316150665,100.61370967254591,250.8543663151856,111.63729725008216,126.24856232575121,602.8732424158152
