n,k,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,111111,1000001,1000011,1000101,1000111,1001001,1001011,1001101,1001111,1010001,1010011,1010101,1010111,1011001,1011011,1011101,1011111,1100001,1100011,1100101,1100111,1101001,1101011,1101101,1101111,1110001,1110011,1110101,1110111,1111001,1111011,1111101,1111111,10000001,10000011,10000101,10000111,10001001,10001011,10001101,10001111,10010001,10010011,10010101,10010111,10011001,10011011,10011101,10011111,10100001,10100011,10100101,10100111,10101001,10101011,10101101,10101111,10110001,10110011,10110101,10110111,10111001,10111011,10111101,10111111,11000001,11000011,11000101,11000111,11001001,11001011,11001101,11001111,11010001,11010011,11010101,11010111,11011001,11011011,11011101,11011111,11100001,11100011,11100101,11100111,11101001,11101011,11101101,11101111,11110001,11110011,11110101,11110111,11111001,11111011,11111101,11111111
1000000,0.8,0.7853981633974483,0.067,2.5,0.20019009504752375,0.010115794542598982,0.0006393427969359914,0.0006420053654792119,13.35621809097778,127.80480719813798,35.27292572089021,1.9058624220530984,25.225232509545034,0.5379211448354896,1.5848393005765702,2.453310031241864,9.887106455323343,0.3579372399055177,0.07599145877062392,0.14937496855504032,0.6110751713039485,0.29904583700314713,0.0761430345312898,0.17574176670606434,1.6023585260777176,0.16995100337082214,0.00740647080188333,0.017850791895030152,0.14037235461019024,0.015801269581492573,0.002702462981437683,0.007566378871057505,0.10308789890070237,0.11574485433286776,0.03543401586379077,0.04113203918117069,0.37287130122526896,0.20504271422173265,0.36956171239374,0.37104704829863666,2.3738955827635007,0.06588758491138864,0.0026646165416447363,0.007089992830818583,0.07281950419359394,0.0007141610464781593,0.0010863370268058689,0.0010743986622648418,0.0056273690564677395,0.006712668152661461,0.002302947146621054,0.0025509598263425528,0.02391693308675839,0.012147589370220572,0.023871509901327144,0.023332843589229327,0.15535367671390587,0.03884598162570578,0.003326622514164143,0.007003792203507985,0.04522476362772995,0.009383843243614444,0.013464795502819493,0.015826619035592356,0.02738600828914381,0.0652111222048539,0.011689423552154072,0.012879439612820084,0.014334996122086803,0.03159732809863892,0.015215419401782183,0.02773393812706511,0.019355138608617838,0.02390582253199087,0.0013874217603344098,0.003427801459790706,0.03383634544079676,0.0005852884307523447,0.0014297836941134332,0.0014266914580649687,0.003233847176538711,0.00013399620611164,0.0001566047503794881,0.000127361162363595,0.0027295633517270736,0.0010822714706954333,0.00274019726602313,0.0022455896336794567,0.028216808590285178,0.0023375116681694226,0.00019639370517985543,0.00039858678240031764,0.0024032274626967637,0.0005091864473243685,0.0007636857232489889,0.0008888609951546263,0.001335491912334687,0.0039192770510944365,0.000743217542203504,0.0007721929470251182,0.0006933484796046207,0.001589044542849481,0.0008090029132064957,0.0013704536448335895,0.0022524860117754237,0.012417106215546961,0.0007608296526545903,0.002228471066405701,0.01906782493342777,0.0015815885918585696,0.0015797359590100585,0.002089392201400544,0.004025986173498147,0.0014181042275681272,3.302711841579132e-05,0.00017263255781519,0.0029673741450781483,0.003266190018614457,0.0026338227797283553,0.002873957782538939,0.04420459190721089,0.01686337055384156,0.0004772950912443692,0.001986381523586558,0.025509228791970713,0.004315538190925393,0.004521022318377288,0.004932730771725949,0.05077912007926959,0.0069933480336098666,0.002568051020611802,0.0030214121785070453,0.049379220524165685,0.026570086402524878,0.04832048707473915,0.04481764092042111,0.45250836956351276
1000000,0.8,0.7853981633974483,0.067,2.5,0.20009004502251126,0.010115794542598982,0.0006269462211835558,0.0006294361332199967,13.357120196749735,125.3735655157295,34.59943723296712,1.8721628450378123,24.7227374412247,0.5278943024304933,1.5537867312036997,2.403766557212256,9.690091349390256,0.35079986029487914,0.07458142935283402,0.1464790546954551,0.5995656000795009,0.2928227206685825,0.07454485226150138,0.1719548307703248,1.5690403971339857,0.16652753893993527,0.007270516829446362,0.017510212898558145,0.13764887182361313,0.01547916467779919,0.0026434550854741523,0.007406354616322748,0.10093314451293668,0.11340607905064762,0.03467359975869085,0.0402285069138337,0.364966904274272,0.20097389707282198,0.3619222966256353,0.3632372278414599,2.32460289703898,0.0645575878863199,0.0026108094510919598,0.006944588532317805,0.07132358860000748,0.0007011202839629015,0.0010650385295893937,0.0010531502917438677,0.005506027413146531,0.0065785936265230225,0.002254261816295862,0.0024959248027246693,0.023425972633757747,0.011916148483674737,0.023392942078181996,0.022856711654505625,0.15225805908087092,0.0380811563945284,0.0032561171479611687,0.006848216097793535,0.04424104491787865,0.009192861535381432,0.013195056284464188,0.015492892930967991,0.02683570005534718,0.06400180584100804,0.011467964787558132,0.012610182564544633,0.014038283949032912,0.030922051035576385,0.014930840642204,0.027143154003262133,0.018940351351672328,0.023420544835665275,0.0013581907322443988,0.003355371518437677,0.033129360661817014,0.0005735441323156234,0.0014004580505255924,0.0013963149206018416,0.0031630144366458844,0.00013128245976750766,0.00015321262688067563,0.0001246792143268469,0.0026742621598508077,0.0010623905168648273,0.002685178889582421,0.002201039646699315,0.02764926712166773,0.0022921877904977152,0.0001924400689328232,0.00038998665206323787,0.0023523934483708525,0.0004992276691832343,0.0007493362770839646,0.0008710691229984319,0.001311558670656744,0.0038506473744651768,0.0007300239278034033,0.0007570068532314425,0.0006811382573219591,0.0015562111801018248,0.0007960945032516487,0.001343919686931371,0.002201928260103677,0.01217222250470287,0.0007438373691595349,0.0021798066650062344,0.01866265027854977,0.001547904248762455,0.0015467070469431978,0.0020434428788397227,0.003939063682324721,0.0013905808312812754,3.2247148983903866e-05,0.00016852133223155567,0.0028966435884779365,0.003193798783841171,0.0025715342017186373,0.0028065409824432662,0.04322350653073587,0.016561801629116742,0.00046545971655715816,0.0019428853175796513,0.024978071537532977,0.004223197480979288,0.004419743510842574,0.004821503447912958,0.04968105576485946,0.006838059126669415,0.0025073626455256346,0.002950571427631059,0.04828804594369847,0.02601659422929334,0.047269937852300346,0.0438363172568382,0.44276634786530955
1000000,0.8,0.7853981633974483,0.067,2.5,0.20001000500250124,0.010115794542598982,0.0006171168339876927,0.0006194725316967419,13.357841738728162,123.44484290683044,34.06520956083954,1.845376273097436,24.32458146251047,0.5199361345449622,1.5291707377650576,2.364525168047705,9.533986144247907,0.3451450326032633,0.07346200402483626,0.14418274483271948,0.5904319066171891,0.28789757671558264,0.07328051580354768,0.1689605277425178,1.5426701109322971,0.1638157998540496,0.007162551892981388,0.017240032299362117,0.1354894072346521,0.015224098856699302,0.0025968461627504285,0.007279768061793918,0.09922794612021435,0.11155361997086881,0.0340722633903812,0.0395144601375584,0.35871421390732255,0.19774941392243578,0.35587499092026387,0.35705812989622693,2.2855881641077813,0.06350413313077037,0.0025681944586962353,0.006829472977822509,0.07013931073033967,0.0006907631798872769,0.0010481620269378001,0.00103631494694251,0.005410096632881565,0.006472359770676524,0.0022157429766609285,0.002452408099744783,0.023037251337757855,0.011732528002134824,0.023013784108912635,0.022479671170961092,0.14980510561229363,0.03747496076787508,0.0032003449319287476,0.006725305803273747,0.04346343353714063,0.009041625636858055,0.012981345445243046,0.015228871817761561,0.02639975778474863,0.06304165469903475,0.01129223319000178,0.012397114903259676,0.013803442580871864,0.03038801458597327,0.01470494272095677,0.02667590497989819,0.018612327472772732,0.023036228063654015,0.0013350650540104726,0.0032980736572236807,0.03256989895930742,0.0005642406051387791,0.0013772406909830137,0.0013722909650374338,0.0031070341224595913,0.00012913327914803552,0.00015053048041894804,0.00012255696438107913,0.002630460944328534,0.0010466018713499298,0.0026415918201655917,0.0021657328867674573,0.027199671732354352,0.0022562479103809437,0.00018930812691762434,0.00038318672000624076,0.002312179214615334,0.0004913334142669508,0.000737947106045069,0.000856973261176068,0.0012925390526271428,0.00379607204692305,0.0007195351804968901,0.0007449690936527346,0.0006714301629151829,0.0015302234134502428,0.0007858002560846011,0.0013228792247703893,0.0021620027218592903,0.011978150145074225,0.0007304142819422388,0.002141341695639289,0.018342161938488952,0.001521261681103745,0.0015205688203381621,0.0020071318145429857,0.0038703355042051172,0.0013687612286583178,3.163452934762613e-05,0.00016528061585228222,0.002840871145982052,0.003136601994421724,0.0025224068648852923,0.0027533573693461133,0.042448393496901,0.016322135309656885,0.0004561357085923752,0.001908505569967793,0.02455767825966651,0.004150166533153596,0.004339744444533468,0.004733662868415595,0.048812887862504296,0.006715373288569076,0.0024594953961165227,0.0028946860373785747,0.047425854433773965,0.025578530066764128,0.04643946360049839,0.04306072005445298,0.4350630825790208
1000000,0.8,0.7853981633974483,0.067,2.5,0.2009104552276138,0.010115794542598982,0.000732202302132671,0.0007362756094563774,13.349717091352112,145.9748975813777,40.30873863373867,2.1554542159117482,29.001349520764986,0.6126960075455317,1.817699708027423,2.826263084306467,11.36767851496704,0.4115978763355885,0.08649268206600057,0.17106237740152758,0.6969569438012673,0.34606417403362566,0.08824140228172186,0.20447571106782927,1.854025257169133,0.1957156799961957,0.008417662043084752,0.02039619154627491,0.16077387829826156,0.01822862760112872,0.003152465334493292,0.008778133498192455,0.11937347232786442,0.13335004991932284,0.04120016114745973,0.048004031101142715,0.4327267198287887,0.2355949614657522,0.4272244998782238,0.4301324689591212,2.746180251591171,0.07589871655031405,0.0030698346108236287,0.008186929186545634,0.08410583017842307,0.000811111414542134,0.0012464051507667408,0.0012341408672573828,0.006548711614727202,0.007720218891293875,0.0026712922701972596,0.002968494986442435,0.027619164341593245,0.013876434182056667,0.0274693871632193,0.026920645141172386,0.17861063751830045,0.044585647328352525,0.0038605365604062265,0.00818878641849488,0.05269809962461329,0.010822967830839005,0.015492581279323918,0.018352430516400505,0.031525729373810256,0.0742140847213225,0.0133423497731636,0.01491511492543222,0.01657621588166974,0.03671681407562882,0.01733601382552407,0.03221144041703166,0.022499956312143674,0.02756116250750503,0.0016086545998782956,0.003976154094538603,0.039180807610358345,0.0006736399631592987,0.0016509940482366515,0.001656950716862421,0.003772484173308672,0.00015443705252459315,0.00018234011274883625,0.00014763643809467795,0.003145869870716305,0.001230110323502893,0.0031539484145446436,0.002580038325353335,0.03248603878834055,0.002676921539066827,0.0002261365210156545,0.0004638466779975829,0.002788051847429791,0.0005838819156285176,0.0008706732926433038,0.0010226345116727306,0.0015129113585559185,0.004426488767748862,0.0008408504333712015,0.000886093110630848,0.0007836614951000587,0.0018370161315749145,0.000903133987122076,0.001569150007744251,0.002638342374059732,0.014255825878601205,0.0008903145233388134,0.0025983188099206523,0.022136892836332932,0.0018367944814606648,0.0018293520920371956,0.002438957880975565,0.004685543691267017,0.0016244696229987343,3.91398015470886e-05,0.00020427646922970428,0.0035108691030118046,0.003817335388989679,0.0031119281682503498,0.003390909347524983,0.05167628943138086,0.019098453692432342,0.0005686053438950752,0.0023169480598127165,0.029521284432091732,0.005015382144581171,0.005293067122311274,0.005781358998505522,0.0591135546200908,0.008176039361192057,0.003033778917137717,0.0035645878879116415,0.05768483158955416,0.030751137743395898,0.05629988393042728,0.05227802107314159,0.5264127132945774
1000000,0.8,0.7853981633974483,0.067,2.5,0.2006503251625813,0.010115794542598982,0.0006979394252447449,0.0007014684252195734,13.352065855916598,139.27897930526333,38.452480163876174,2.063932782581794,27.60562486856195,0.5851727472014668,1.7317292978734893,2.6882817711625084,10.820419701373496,0.3917585802210774,0.08263031746892886,0.16306135192016039,0.6653362446041136,0.32863415004479485,0.08375160543792715,0.19379928266877242,1.7607444976529156,0.1861848162746533,0.008046013099313437,0.019458178541486595,0.1532460997787857,0.017330054136911875,0.0029847872231362356,0.008328380582867157,0.11333524079323531,0.12683681336825017,0.03905842006563846,0.04544738428377193,0.4105108943868564,0.2243072010291525,0.40585994441185325,0.408213274814185,2.6082010487483305,0.07219506994143209,0.002919879679715421,0.007780615799682515,0.07992509354326885,0.0007754872071096011,0.0011872333046917967,0.001175080731361263,0.006206238683220434,0.007347810004181615,0.0025346450594312306,0.002813366711571257,0.026248179256019855,0.013239519103671575,0.026139244333689,0.025592560052090527,0.17001567836984383,0.04246572050273309,0.0036623659586758,0.0077475743428840884,0.049919434370859696,0.010290241042709416,0.014742927057977384,0.017415211926509085,0.02999474377416596,0.07090351991598788,0.012733679508322666,0.01416020759176173,0.01574548221928385,0.03481545594981817,0.01655582806790899,0.030548792864792642,0.021331958755362992,0.0262083413118892,0.0015265650517168386,0.003772650813299499,0.03719899493743886,0.0006409639009730601,0.001569061297286489,0.0015714393382717583,0.003572108430778284,0.00014687200191185212,0.0001727786761105354,0.00014011807408229783,0.002991849076503588,0.0011757809872853043,0.003000958398867979,0.0024564890000514446,0.030907191883760038,0.0025517089454855737,0.00021513656867581553,0.00043959765417513947,0.002645243879474064,0.000556301271069351,0.0008312994941742302,0.0009731747551471644,0.0014478234342402275,0.0042407285110199755,0.0008050687905214055,0.0008440381599958984,0.0007505704653806211,0.0017451095753163327,0.0008689188078005676,0.001495848866545586,0.0024945182779412592,0.013576494840273633,0.0008420918817243863,0.0024607772923738902,0.02099759940362063,0.001742046002633035,0.0017368049582702164,0.002308887587598694,0.004440475401770681,0.0015482839718324898,3.682772236403756e-05,0.00019242741200335537,0.0033075519616544797,0.0036121764498229674,0.0029331776568588207,0.0031977384032533854,0.04889454619413729,0.018278589757584104,0.0005343745789370548,0.0021940168851147354,0.028034220843344955,0.004755511344648384,0.005005487188937889,0.005465101923577921,0.05601626749157564,0.007735708798322501,0.002859675701970949,0.0033616237729595156,0.0545935212904514,0.029201376687820906,0.053333407446348624,0.04950313239702568,0.4989557397189389
1000000,0.8,0.7853981633974483,0.067,2.5,0.20011005502751375,0.010115794542598982,0.0006294157722055397,0.0006319397788260669,13.356939791441048,125.85800657979095,34.73362803569594,1.8788835711676393,24.822809565435417,0.5298926411647318,1.5599721229496046,2.413631508592125,9.729326854530589,0.3522212126544195,0.07486248093371822,0.14705596856485645,0.6018593020243369,0.2940614088728729,0.07486290725563635,0.17270829489400308,1.5756724061484988,0.16720922599289936,0.0072976190521313105,0.01757807518154949,0.13819142145091812,0.015543294499016883,0.002655190094694226,0.007438200012258542,0.10136202558728896,0.11387177024678326,0.034824904301127814,0.04040823593821975,0.3665399020242995,0.20178426273202008,0.36344303571898695,0.3647915414146839,2.334414777907062,0.06482241498954759,0.002621522971367081,0.006973535032378529,0.07162138634615638,0.0007037200586363557,0.0010692801773342982,0.0010573817990963742,0.005530168543524609,0.0066052945095133216,0.002263951106793779,0.002506874898754839,0.023523714631559323,0.01196226651709275,0.023488244747894082,0.022951508231854673,0.15287456595511906,0.038233491841298685,0.00327014788245946,0.00687915865097902,0.04443674626977967,0.009230885555402626,0.01324877284709292,0.015559308799318883,0.026945283135535587,0.06424285882915844,0.01151209717694769,0.012663773848870886,0.014097345086338567,0.03105641803709217,0.014987560493877687,0.027260712240379396,0.019022885229792053,0.023517166076205617,0.001364008100783072,0.0033697856087257193,0.03327007603704748,0.0005758827723453898,0.0014062961330644722,0.0014023593660985351,0.0031771046204183036,0.00013182278277258674,0.00015388754020490548,0.00012521301118570302,0.002685273505433375,0.0010663538251090665,0.002696135024114622,0.0022099126102318716,0.027762282030283022,0.00230121709978824,0.0001932273532914283,0.0003916977545443287,0.0023625098461135764,0.0005012113369212616,0.0007521961336178247,0.0008746121958063318,0.0013163312424604283,0.003864336935758467,0.0007326553232029363,0.0007600317243486201,0.0006835736451247964,0.0015627468206793412,0.0007986726188643027,0.001349205734456766,0.002211981812065158,0.012220995300911842,0.0007472168128661512,0.002189487605756797,0.01874327886927505,0.0015546071856126671,0.0015532811351834206,0.002052582818243373,0.003956358047033137,0.0013960633770915922,3.240187201485552e-05,0.00016933819565520734,0.0029106991966476436,0.0032081972842817217,0.002583913514507915,0.002819940787628265,0.04341863732051619,0.016621939285621504,0.00046781070552557116,0.0019515381148488037,0.025083798804010012,0.0042415719639398355,0.00443988524122383,0.004843621805188607,0.049899523988123105,0.00686894483437583,0.002519424157958637,0.0029646518576410463,0.04850508408445961,0.026126766553512096,0.04747893840118182,0.04403152861466319,0.4447046958835295
1000000,0.8,0.7853981633974483,0.067,2.5,0.19990995497748873,0.010115794542598982,0.0006049399285524925,0.0006071326785178917,13.358743487805986,121.05429656605457,33.403132596024186,1.8121107736079636,23.831679826281583,0.5100676917947401,1.4986831929242717,2.315964116599098,9.340735558165287,0.3381452169396677,0.07207350327142392,0.14133788781168322,0.5791074286745728,0.2818076007537239,0.07171777392504333,0.16526148988959463,1.5100613554616555,0.16045984644732042,0.007028597354965033,0.016905163116168586,0.13281422597290954,0.014908531037813503,0.002539325705052006,0.007123318080394686,0.09711962364654295,0.10926119994002301,0.03332929804013982,0.038632813178946124,0.35098650881763277,0.1937569902101132,0.3483958987007863,0.34941986888684035,2.2373422999669694,0.06220046578286148,0.0025154626697879985,0.006687083663791339,0.06867448358390314,0.0006779115514745672,0.0010272686767927271,0.0010154744369075383,0.005291603469868006,0.006340848127943306,0.0021681292622577706,0.0023986483497824046,0.02255639534971719,0.011504920933150153,0.022544450807289763,0.02201319060771244,0.14676830711681033,0.03672429050147736,0.0031314163608987017,0.006573594219679673,0.04250306115876264,0.008854512609755899,0.012716804074319027,0.014902529749734394,0.02586020059786003,0.06185062598977107,0.011074366941465245,0.01213369178276827,0.013513039786130441,0.02972816383454377,0.014424783600736726,0.02609853505016915,0.01820703323366211,0.02256070226972877,0.001306480525252063,0.00322725548533497,0.031878201141040105,0.0005527258571478888,0.0013485220254750038,0.0013426059246910706,0.0030379111850613715,0.00012647400434361898,0.00014721706252837383,0.0001199331954695488,0.0025762580550726245,0.0010270118226079542,0.0025876416984276654,0.002122015707815211,0.02664321533063058,0.002211722176666853,0.0001854318414202136,0.00037478653048328973,0.0022624753069777604,0.00048155647352124767,0.0007238239441068054,0.0008395252031116418,0.001268924251667933,0.003728267069798005,0.0007065076147902542,0.0007300607410367765,0.0006593707566016672,0.0014980860875069182,0.0007729743906024478,0.0012968120536750937,0.0021127420128650774,0.011737849800529793,0.0007138475287108043,0.0020938405139765957,0.017946095888547755,0.0014883379297402149,0.001488250959697124,0.0019623002193073446,0.0037854326992573916,0.0013417353182451901,3.088266607071787e-05,0.0001612894540553802,0.0027721617825289912,0.0030659959428801535,0.0024618697712442583,0.002687807573314697,0.04149162186403764,0.016024551254537278,0.0004446593807618784,0.0018660496851780005,0.024037834339853868,0.004059925286110357,0.00424101754759976,0.004625279353193826,0.047740468760555585,0.006563935806162714,0.0024005086212356913,0.0028258053844213388,0.046361470494019064,0.025036842862036834,0.045413762402108794,0.04210298554453279,0.4255463997234566
1000000,0.8,0.7853981633974483,0.067,2.5,0.20001000500250124,0.010115794542598982,0.0006171168339876927,0.0006194725316967419,13.357841738728162,123.44484290683044,34.06520956083954,1.845376273097436,24.32458146251047,0.5199361345449622,1.5291707377650576,2.364525168047705,9.533986144247907,0.3451450326032633,0.07346200402483626,0.14418274483271948,0.5904319066171891,0.28789757671558264,0.07328051580354768,0.1689605277425178,1.5426701109322971,0.1638157998540496,0.007162551892981388,0.017240032299362117,0.1354894072346521,0.015224098856699302,0.0025968461627504285,0.007279768061793918,0.09922794612021435,0.11155361997086881,0.0340722633903812,0.0395144601375584,0.35871421390732255,0.19774941392243578,0.35587499092026387,0.35705812989622693,2.2855881641077813,0.06350413313077037,0.0025681944586962353,0.006829472977822509,0.07013931073033967,0.0006907631798872769,0.0010481620269378001,0.00103631494694251,0.005410096632881565,0.006472359770676524,0.0022157429766609285,0.002452408099744783,0.023037251337757855,0.011732528002134824,0.023013784108912635,0.022479671170961092,0.14980510561229363,0.03747496076787508,0.0032003449319287476,0.006725305803273747,0.04346343353714063,0.009041625636858055,0.012981345445243046,0.015228871817761561,0.02639975778474863,0.06304165469903475,0.01129223319000178,0.012397114903259676,0.013803442580871864,0.03038801458597327,0.01470494272095677,0.02667590497989819,0.018612327472772732,0.023036228063654015,0.0013350650540104726,0.0032980736572236807,0.03256989895930742,0.0005642406051387791,0.0013772406909830137,0.0013722909650374338,0.0031070341224595913,0.00012913327914803552,0.00015053048041894804,0.00012255696438107913,0.002630460944328534,0.0010466018713499298,0.0026415918201655917,0.0021657328867674573,0.027199671732354352,0.0022562479103809437,0.00018930812691762434,0.00038318672000624076,0.002312179214615334,0.0004913334142669508,0.000737947106045069,0.000856973261176068,0.0012925390526271428,0.00379607204692305,0.0007195351804968901,0.0007449690936527346,0.0006714301629151829,0.0015302234134502428,0.0007858002560846011,0.0013228792247703893,0.0021620027218592903,0.011978150145074225,0.0007304142819422388,0.002141341695639289,0.018342161938488952,0.001521261681103745,0.0015205688203381621,0.0020071318145429857,0.0038703355042051172,0.0013687612286583178,3.163452934762613e-05,0.00016528061585228222,0.002840871145982052,0.003136601994421724,0.0025224068648852923,0.0027533573693461133,0.042448393496901,0.016322135309656885,0.0004561357085923752,0.001908505569967793,0.02455767825966651,0.004150166533153596,0.004339744444533468,0.004733662868415595,0.048812887862504296,0.006715373288569076,0.0024594953961165227,0.0028946860373785747,0.047425854433773965,0.025578530066764128,0.04643946360049839,0.04306072005445298,0.4350630825790208
1000000,0.8,0.7853981633974483,0.067,2.5,0.19868934467233618,0.010115794542598982,0.0004662015096856258,0.00046680725668006204,13.36972882305541,93.71917433572948,25.838109291684614,1.426360721093424,18.244081464315933,0.3968261398581373,1.151943710081987,1.7669488862264866,7.15015187502401,0.2588397648940656,0.056113021097553124,0.10891615758632087,0.4493181663030311,0.21335187511031092,0.05419760862163782,0.12395967443473803,1.1433925121939172,0.12250276348553067,0.005485668985885182,0.013076773435089364,0.10233636040951077,0.01134700498845821,0.0019012329323106823,0.005370690777137974,0.07343538211195545,0.08334378946991312,0.025025925727549844,0.028825406237174795,0.2644286667736905,0.14844984800936256,0.264202835458693,0.2637427169208262,1.694726873074545,0.04746000297948842,0.0019195590882527197,0.0050825028618603305,0.052170803946996934,0.0005297643330817454,0.000790218807631351,0.0007792214263882789,0.003969609527695343,0.004850278277720626,0.0016342167985835966,0.0017983493513790056,0.017135429215719665,0.008901158466216783,0.017228543768294025,0.016748272241418928,0.11233410306708103,0.028196140526288754,0.0023593647261191883,0.004889779196155369,0.031800376878145985,0.006742350680497852,0.00972015681857789,0.011243962125878216,0.019753722263627586,0.04815402164043155,0.008579003738217109,0.009175519274848337,0.010246755428065647,0.02235018805534341,0.011207881358887528,0.019639355537729296,0.013676426147304573,0.017189840830278087,0.0009860059079698437,0.0024336867069885046,0.024109461327681374,0.00042240279413729233,0.0010248610945637645,0.0010105621733551358,0.002268718279624231,9.64336681044841e-05,0.00011022763165601586,9.047979749790064e-05,0.001963593089698916,0.0008013244384605894,0.001976824690718197,0.001625778843071662,0.02034564308354454,0.0017042505688804918,0.00014156819955836501,0.00028100897849127413,0.0017054970052973934,0.00037037299667597417,0.0005617972682158978,0.0006419025519239283,0.000995560328310717,0.0029397375113573614,0.000555334559096811,0.0005605769317496742,0.0005192914182321096,0.001136529613776782,0.0006208536783129806,0.0009996850346275967,0.0015675543972144502,0.009009693714031576,0.0005301265408677966,0.0015648207942773498,0.01351184509291069,0.0011198728097357301,0.0011251859660237932,0.0014637709080842138,0.0028375905121521424,0.0010341356449233628,2.2836365262593913e-05,0.00011768321481972966,0.0020200705878383324,0.002281872067728387,0.0017981253380044018,0.0019679605106952113,0.03087046648631907,0.012578567023304956,0.00031989558915729847,0.0013932922470945637,0.018192940736072333,0.0030506461411003603,0.0031467921377686015,0.0034256501616718345,0.03577304738321568,0.004882951689470489,0.0017535896195206026,0.002069309963186309,0.03453563940210526,0.018946969361104696,0.03398012622550331,0.03144208772010515,0.31925845640461475
1000000,0.8,0.7853981633974483,0.067,2.5,0.20023011505752877,0.010115794542598982,0.0006443356034241655,0.0006470687722325496,13.355857193221711,128.783626858224,35.54409475154529,1.9194092353176597,25.427725549374628,0.5419564680951992,1.5973482729752908,2.4732806632281017,9.966499160429953,0.3608136410772288,0.07655880616644177,0.1505412747312885,0.6157077181419099,0.3015558872887124,0.07678785367970918,0.17727030070374847,1.615796592258958,0.1713309189139829,0.007461161880654022,0.0179879103551451,0.1414692623172775,0.015931131690202934,0.0027262999488492584,0.007630947715105461,0.10395705575372814,0.11668759429833143,0.03574091309543243,0.04149688142238299,0.3760606959978214,0.2066821376196275,0.37264251540626153,0.37419779824519883,2.393776183142094,0.06642369044118324,0.002686307207648718,0.007148625441172024,0.07342272565831985,0.0007194066246861832,0.0010949196867579404,0.0010829616642187827,0.005676351960820874,0.00676669724302567,0.002322588752242405,0.00257317341892947,0.02411489435000405,0.012240760790856727,0.024064375982926735,0.02352480219864508,0.15660108633868255,0.039154116173271865,0.0033550713003088375,0.007066628583672663,0.045621907855259096,0.009460839718909262,0.013573501135799798,0.01596126426892772,0.027607807863559326,0.06569768035479566,0.01177856429468986,0.012988054342779259,0.014454667077618543,0.03186985327048603,0.015329935627335095,0.027972351046906388,0.019522538928780597,0.024101455197952735,0.0013992152833852047,0.0034570255419507485,0.03412152867001279,0.0005900219494565132,0.0014416087347462964,0.0014389503162176567,0.003262448201873018,0.00013509020588409125,0.0001579739129336254,0.00012844302842001821,0.0027518550915892853,0.0010902688593446932,0.0027623711186649416,0.002263539281581401,0.028445553274157764,0.0023557653388218912,0.00019798721866693092,0.00040205813252486674,0.0024237377985395327,0.0005131982771763445,0.0007694605732527628,0.0008960313364014826,0.00134511434309829,0.003946855741893102,0.0007485205421250305,0.0007783106073781898,0.0006982557858298302,0.001602286670199775,0.0008141785806882906,0.0013811398285480327,0.0022729127256948694,0.01251577393432523,0.0007676932879246745,0.0022481190378342486,0.019231319639078003,0.0015951813140966155,0.0015930586141528393,0.0021079471041840865,0.004061071285030977,0.0014291910940132469,3.3343592740671246e-05,0.00017429596422598368,0.002995984311116949,0.003295426335939911,0.0026590136035226494,0.0029012179584020138,0.04460083801772436,0.01698461286230454,0.0004820857675256413,0.002003942923189873,0.025723458733488854,0.004352802893582445,0.004561934025725752,0.00497766783428639,0.05122236055005616,0.007056067432642785,0.002592593881494493,0.003050056562255048,0.04981988974110188,0.026793327185225986,0.048744597959220086,0.045213865912694676,0.45644044769544984
