n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,111111,1000001,1000011,1000101,1000111,1001001,1001011,1001101,1001111,1010001,1010011,1010101,1010111,1011001,1011011,1011101,1011111,1100001,1100011,1100101,1100111,1101001,1101011,1101101,1101111,1110001,1110011,1110101,1110111,1111001,1111011,1111101,1111111,10000001,10000011,10000101,10000111,10001001,10001011,10001101,10001111,10010001,10010011,10010101,10010111,10011001,10011011,10011101,10011111,10100001,10100011,10100101,10100111,10101001,10101011,10101101,10101111,10110001,10110011,10110101,10110111,10111001,10111011,10111101,10111111,11000001,11000011,11000101,11000111,11001001,11001011,11001101,11001111,11010001,11010011,11010101,11010111,11011001,11011011,11011101,11011111,11100001,11100011,11100101,11100111,11101001,11101011,11101101,11101111,11110001,11110011,11110101,11110111,11111001,11111011,11111101,11111111
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
600000,0.8,0.7853981633974483,NA,NA,0.1987090055512642,0.006674441299964115,0.00017381049926890445,0.00017294301729774448,13.369552112677686,2.0021339231611033,0.5519901951015347,0.0304634162568001,0.38982139180974656,0.00847676415607378,0.024611994684110534,0.037756465155557986,0.15277752318766918,0.005530628737377805,0.0011986434873143138,0.002326965797754975,0.009598518334146499,0.004559507814111591,0.0011582765259077032,0.002649520950073091,0.02443522352567387,0.002617631096362098,0.00011717601025259493,0.00027936495114390744,0.0021863921677272523,0.00024247424725991066,4.063740340604702e-05,0.00011478366134190926,0.0015694091665490165,0.0017809109137901155,0.0005348968223734736,0.0006161685609939129,0.005651510300722525,0.0031718919156289646,0.005646088617440479,0.005636679592027662,0.03621745049046006,0.0010141319863979771,4.101723607047401e-05,0.00010861030721981986,0.0011148708437389724,1.1315731562595513e-05,1.6883121404843197e-05,1.6648887646940845e-05,8.484619896072866e-05,0.00010363742913795989,3.49271860924966e-05,3.843836904472555e-05,0.00036617875695136275,0.00019015916277371464,0.00036813343091204333,0.00035789651530212423,0.0024002548074552148,0.0006024384860580099,5.042551618861998e-05,0.00010452851433204527,0.0006797305747752622,0.0001440761931526939,0.00020769617142553596,0.0002403060209649042,0.0004220928722080396,0.0010286309057451824,0.00018327317962100803,0.00019609212277072927,0.00021897562114122536,0.00047769578246557355,0.00023942242049725755,0.0004197500796763104,0.00029231401882396225,0.00036732330324614295,2.107281993429898e-05,5.201319275578116e-05,0.0005152478425709007,9.02572550124545e-06,2.1900760843384962e-05,2.1598538934982703e-05,4.849510556568861e-05,2.06062870468214e-06,2.356090085165722e-06,1.933748517075981e-06,4.195914530346212e-05,1.7116706272647022e-05,4.224029529199508e-05,3.473766760586027e-05,0.0004347433607094008,3.641093332936052e-05,3.025025383604082e-06,6.006343075514207e-06,3.645045483500769e-05,7.91315395444772e-06,1.2001304660302844e-05,1.3715810763094622e-05,2.1263806466315887e-05,6.278378518024256e-05,1.1860863786024636e-05,1.197728954882312e-05,1.1090682939170104e-05,2.4287710877824318e-05,1.3255708801376183e-05,2.1357885650689802e-05,3.3510758107631693e-05,0.000192501538762431,1.133279990868153e-05,3.3448555077565064e-05,0.00028878528123449826,2.3935016584009726e-05,2.4046737017020432e-05,3.128950640270626e-05,6.06515098164127e-05,2.209386864229843e-05,4.881511607239102e-07,2.516467108178536e-06,4.319740426223671e-05,4.877906281703284e-05,3.844987317384e-05,4.207982557951404e-05,0.0006599138411005498,0.00026865877935870384,6.842159135377641e-06,2.9782583398593077e-05,0.0003888010279803397,6.520292147278344e-05,6.727161982096463e-05,7.323514781225256e-05,0.0007646281335384206,0.00010438247043319714,3.749747998938921e-05,4.424681622088298e-05,0.0007382492010195846,0.00040491604494735645,0.0007263224713680202,0.0006720930406068949,0.0068238293315158825
