n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,11111110000,0.8,0.7853981633974483,0.076,2.05,0.20265265265265264,0.04199523346640658,0.012099777973980765,0.012509908046859763,13.22123834770449,1.9781996797853616,0.546956515955741,0.028515601505075996,0.39924619974102443,0.008249844158789637,0.024876467337992505,0.039099584593460045,0.1565097010296346,0.0056706978097023015,0.0011617770669336558,0.0023324656420519994,0.009409211463245649,0.004839618689112609,0.0012393479329117277,0.002896641149834839,0.025914933052025132,0.00270536947111603,0.00011266689811368303,0.0002765651398086867,0.0021932316187471806,0.0002530046845609901,4.508561662034319e-05,0.0001235314807810722,0.001671662073397844,0.0018449443013258612,0.000582655540834905,0.0006850235796608528,0.006092766437236604,0.003237665936239213,0.005958904205262887,0.006039999932782422,0.03836822309673616
1000000,0.8,0.7853981633974483,0.076,2.05,0.1999099099099099,0.008605973411928222,0.00043598221722487954,0.0004238426057439245,13.250796404391183,1.9948468788027203,0.5504483074344538,0.029861688880524487,0.39272073635501537,0.00840537801718918,0.024696708733953614,0.038164620596960123,0.15392538683365278,0.005572273484307174,0.0011876954203270404,0.0023290986352875703,0.009543079240243113,0.004643887631262699,0.001181832059487528,0.0027233315400424,0.024884195035380845,0.0026442073352524937,0.00011582389190172793,0.00027857921540523775,0.002188637706125489,0.000245676682400057,4.184535062856638e-05,0.00011738463938599505,0.0016004273773466003,0.001800508128418849,0.0005492309930229506,0.0006366270711826089,0.0057838809538099415,0.0031929092282779003,0.005741191871168279,0.0057580648083357675,0.036869007144325075
1000000,0.8,0.7853981633974483,0.076,2.05,0.19924924924924925,0.008605973411928222,0.0003707772602789053,0.00036007033432206926,13.257874176878486,1.99885598346065,0.5512955866151349,0.030191791696022163,0.3911288441635221,0.008444404885972194,0.024650557087222608,0.037939986825015586,0.153295113443783,0.005549253999444346,0.0011937498090141203,0.00232797521185641,0.009573821435392644,0.004597366481508609,0.0011687526322208168,0.0026825685775855616,0.02463700737061634,0.0026295705633010043,0.0001165701370225001,0.00027901885101344533,0.002187420853338779,0.00024391422558422922,4.116504379621824e-05,0.00011594683437963617,0.001583348951533436,0.0017897369102626466,0.0005413222772787751,0.0006253174761235747,0.005710841883548513,0.0031814518287873574,0.00568885173882365,0.005691129542787884,0.03651017340707858
1000000,0.8,0.7853981633974483,0.076,2.05,0.19918918918918918,0.008605973411928222,0.000365112598487927,0.00035453503041226657,13.258516797098366,1.9992204201209165,0.5513727296820197,0.030221913742133257,0.39098374503875727,0.008447982563326717,0.024646306588231873,0.037919576807158406,0.1532376690039079,0.00554717456591418,0.0011942964141494572,0.0023278670321495074,0.009576586756299578,0.004593149487673412,0.0011675782638880792,0.0026788818926575387,0.02461455880846335,0.002628241900686552,0.00011663768898148456,0.00027905792570482327,0.002187308001227181,0.0002437540812532121,4.11051126137719e-05,0.00011581696162449202,0.0015817980673669527,0.0017887564940465735,0.0005406060841037826,0.0006242959658461696,0.005704228302177638,0.00318039747871959,0.005684095957543916,0.005685063518489437,0.036477598966559624
1000000,0.8,0.7853981633974483,0.076,2.05,0.19986986986986988,0.008605973411928222,0.0004318793300985663,0.00041982689165087243,13.251225826941123,1.9950898692249326,0.5504995899570453,0.02988163039375803,0.39262447766936553,0.008407726152343021,0.024693943180978128,0.03815099999533114,0.1538872730741372,0.0055708707579925874,0.0011880645129378937,0.002329034018378484,0.009544959241481955,0.004641061180078375,0.0011810309170723486,0.0027208501396833,0.024869200962426254,0.0026433191492883264,0.00011586928279196961,0.0002786063704003458,0.00218856522539632,0.00024556982451455196,4.180301893331036e-05,0.00011729702067904303,0.0015993913626666416,0.0017998560344637715,0.0005487500846774964,0.0006359378251233948,0.005779439233702943,0.003192222199862486,0.005738018408421116,0.005753997241306774,0.036847233075109946
1000000,0.8,0.7853981633974483,0.076,2.05,0.19962962962962963,0.008605973411928222,0.0004076714445205997,0.00039614136364947547,13.253801098476114,1.9965477748256466,0.5508074688779871,0.030001454868470195,0.3920463296284974,0.00842186142993554,0.0246772644595115,0.038069293795097686,0.1536583607195887,0.005562475011877281,0.0011902732430641048,0.0023286369221131318,0.00955619370518124,0.004624121381078171,0.0011762470011292324,0.0027059913029194027,0.02477927141377339,0.0026379930195364735,0.00011614118657218448,0.0002787679200033973,0.0021881269232095556,0.0002449287872623618,4.155201458695371e-05,0.00011677260431588746,0.0015931778457125472,0.001795941539630159,0.0005458689425995255,0.0006318126999921288,0.005752829843558284,0.003188080043152778,0.0057189811673283835,0.005729621296979057,0.03671666019871875
1000000,0.8,0.7853981633974483,0.076,2.05,0.19984984984984985,0.008605973411928222,0.0004298351987488347,0.0004178263372579876,13.251440515655974,1.9952113637975974,0.5505252345028717,0.029891604282743293,0.3925763376767153,0.008408901050209363,0.024692558879389464,0.0381441900051593,0.15386821208586438,0.005570169762921424,0.0011882489554982572,0.002329001542222316,0.009545898429666015,0.00463964829186131,0.0011806307559166875,0.002719609967265823,0.024861704545417366,0.0026428751094348104,0.0001158919703788537,0.00027861992327643054,0.0021885289241846207,0.00024551639748929304,4.178190642977612e-05,0.00011725323444461109,0.0015988734009676803,0.0017995299528477215,0.0005485097073660964,0.0006355933870501581,0.005777219104423683,0.003191878328299346,0.005736431739372374,0.005751963983461756,0.036836347313245914
1000000,0.8,0.7853981633974483,0.076,2.05,0.19998998998998999,0.008605973411928222,0.00044424649340559836,0.0004319324725950962,13.2499373788467,1.9943608929579757,0.550345768679016,0.029821830914564553,0.3929131684857034,0.008400688391884143,0.024702227638926422,0.03819186428413094,0.15400158145919976,0.005575081881716958,0.001186956406584127,0.002329226527814016,0.00953931274259534,0.004649543231255138,0.0011834376269450925,0.002728298561876401,0.024914188118950006,0.0026459841312223282,0.00011573304739168285,0.0002785247085860765,0.0021887821817515867,0.0002458904132667572,4.1930440901989966e-05,0.0001175600616417216,0.0016024997704497384,0.0018018120384350404,0.0005501934242616447,0.0006380070435275669,0.0057927702395630465,0.0031942804239353264,0.005747539291150093,0.005766204145894299,0.036912565440558195
1000000,0.8,0.7853981633974483,0.076,2.05,0.20047047047047048,0.008605973411928222,0.0004954707026254226,0.00048211004386312586,13.244778177518034,1.9914448507405165,0.5497312738735778,0.02958338499717144,0.39406536951185656,0.008372737023296642,0.024734999424048325,0.038355395810053296,0.15445782515739612,0.005592014730440087,0.0011824992985975153,0.002329956365656671,0.009516532411159103,0.00468355219845639,0.0011931632100392272,0.00275821876499149,0.02509428270235749,0.0026566566614795437,0.00011518624026642234,0.0002781921737131851,0.002189635545990513,0.0002471731917312469,4.2452950653000296e-05,0.00011861775741538035,0.001614944147605171,0.0018096276233261182,0.0005559851776674669,0.0006463283929666165,0.005846269549436084,0.003202427206479639,0.005785637162910784,0.005815157645656261,0.03717419673259723
1000000,0.8,0.7853981633974483,0.076,2.05,0.2001901901901902,0.008605973411928222,0.0004652485008377369,0.00045249826412392343,13.247788762878212,1.993145900606861,0.550089575326773,0.029722332206571864,0.39339375101662394,0.008389003127015238,0.024715953726904764,0.03825998797521492,0.15419187580657787,0.0055821200543187555,0.0011851040583990683,0.002329538439230798,0.0095298586675907,0.004663697948953313,0.0011874707236992563,0.002740740726471543,0.02498919938960625,0.0026504285815481363,0.00011550557201223746,0.0002783872952806788,0.002189140549418435,0.0002464248252285597,4.214565845733116e-05,0.0001179996940471405,0.001607682856572636,0.0018050701819562203,0.0005526030826352881,0.0006414656167161449,0.005815027544122515,0.0031976916918976454,0.005763410670772487,0.00578657698541427,0.0370215201126605
1000000,0.8,0.7853981633974483,0.076,2.05,0.19932932932932934,0.008605973411928222,0.0003783983224619703,0.0003675186260416786,13.257017138802023,1.998370060290919,0.5511927596384951,0.03015165817827355,0.3913222109218323,0.008439642357374637,0.024656210188457168,0.03796720310074702,0.15337166807915195,0.00555203001134118,0.001193020011666175,0.0023281178813519296,0.00957012669174401,0.004602992309869953,0.0011703222493639775,0.0026874890980701518,0.024666944848274523,0.00263134262451782,0.0001164799922868433,0.0002789665194422032,0.00218757074038146,0.0002441277730118509,4.124544783515623e-05,0.00011612021552433658,0.0015854172445108061,0.0017910438208129634,0.0005422779241375639,0.0006266812071550327,0.005719666822421887,0.0031828543299730052,0.005695193425824986,0.005699222509914745,0.036553618245822254
