n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,111111,1000001,1000011,1000101,1000111,1001001,1001011,1001101,1001111,1010001,1010011,1010101,1010111,1011001,1011011,1011101,1011111,1100001,1100011,1100101,1100111,1101001,1101011,1101101,1101111,1110001,1110011,1110101,1110111,1111001,1111011,1111101,1111111,10000001,10000011,10000101,10000111,10001001,10001011,10001101,10001111,10010001,10010011,10010101,10010111,10011001,10011011,10011101,10011111,10100001,10100011,10100101,10100111,10101001,10101011,10101101,10101111,10110001,10110011,10110101,10110111,10111001,10111011,10111101,10111111,11000001,11000011,11000101,11000111,11001001,11001011,11001101,11001111,11010001,11010011,11010101,11010111,11011001,11011011,11011101,11011111,11100001,11100011,11100101,11100111,11101001,11101011,11101101,11101111,11110001,11110011,11110101,11110111,11111001,11111011,11111101,11111111
1000000,0.8,0.7853981633974483,0.067,2.5,0.20013006503251626,0.010115794542598982,0.0006318902051676075,0.0006344485240772175,13.356759378208636,123.53271986597785,38.46744085641841,2.228094684675474,24.226644026939155,0.5445846366053722,1.648283264361309,2.6049935885038358,10.656579561556184,0.28229060655104327,0.11570336612863878,0.17279252894888103,0.6717355993066649,0.33433752405849415,0.10263729685912076,0.22052109117467203,1.4576044215195256,0.11048190715164345,0.023962258881329367,0.02560700249589504,0.1447674422553214,0.016551109439097048,0.004517648474677415,0.012086445132410119,0.10416899042578286,0.09896410390192645,0.018852741398220695,0.033641535817875434,0.3958326322038599,0.2136939956155035,0.39912663957395167,0.3887386467835784,2.5426009254433035,0.03231803861308545,0.017201517123453178,0.011598113101557828,0.06105570403503803,0.0016428398946006933,0.0009548952154510676,0.0011332230586196992,0.004184188893708409,0.004438583568628823,0.001290788514120567,0.0023388580805542244,0.027692801801182,0.013570787584176585,0.026849618432266752,0.02576630146209675,0.16826114969095501,0.03104828143433093,7.529320002082564e-05,0.005042316114615333,0.05300218153614033,0.009113421136281732,0.019221249387377164,0.020947075635832712,0.04462757146007129,0.08511993494740946,0.023394677662004208,0.01731256018323882,0.024355913154798844,0.04014761645231119,0.028243748399272687,0.04021465218197708,0.008226819909842871,0.012550607901335263,0.01441888950791194,0.006493918994993151,0.02459429651806474,0.0014649611046333502,0.000880977983266758,0.0007855370713098884,0.0006218700271577585,9.88895395834442e-05,3.992723435084448e-05,0.00015861976305150632,0.0038626232425898305,0.0014343630920530858,0.003396580466908758,0.0029569536887213933,0.031150169975783307,0.001358340113632629,5.219908018974163e-06,0.0002897658666119663,0.002769016039077349,0.0005619600382098763,0.0011946410681853347,0.0013116492660470698,0.0024231191395771385,0.005408044166738731,0.00153850924698239,0.0011068699884371166,0.001298820596009916,0.0023865781801691334,0.0015806805107627382,0.0022488957503377306,0.0011794013845664243,0.01245558849820792,0.00195483348597791,0.0016401166735386938,0.015897182090853657,0.0015096364713550728,0.0021799296309938853,0.0025582248900464857,0.00402055621715626,0.0018658349290213364,0.00039979061703748265,0.00021351755234674276,0.001888648875686398,0.003477137513095758,0.0020368556079817792,0.002643416818638476,0.04371813323431617,0.0332210950833166,0.00093323142462593,0.00124575669106903,0.026862739608806748,0.004059117990474412,0.0047046119312338115,0.00572308779042172,0.0539277622338489,0.00624230622009981,0.0003300582054072899,0.0018646763295270211,0.050638087231268517,0.026996669269663237,0.04897155925118962,0.04521853734685829,0.48005858070512303
1000000,0.8,0.7853981633974483,0.067,2.5,0.19960980490245123,0.010115794542598982,0.0005691412491881146,0.0005708765115280969,13.361447544638468,111.44283238499267,34.496266280462045,1.991034632034791,21.863113008913952,0.4890719093137112,1.4815914843363558,2.339272534226152,9.562148924818079,0.25642791857455033,0.10218083857551916,0.15452565065287757,0.6019951089318263,0.2991188462665623,0.09077814351548438,0.19623417536419657,1.3191265813330733,0.10094257064616398,0.02055577086413547,0.0226691350928152,0.12991331746812,0.014818183392634902,0.003949777694871905,0.010640395984936338,0.09375459962504523,0.08947203371605969,0.01750259747782358,0.03062878775498353,0.3554862035736672,0.19203010793174466,0.3581289381620363,0.34934604869884067,2.282246853093894,0.029424128662628,0.014528362808155351,0.010206670560091172,0.055249736884465904,0.0014183457193366147,0.0008548449668956108,0.0009973597142516636,0.0037960475453406757,0.00405549454969726,0.0011972934382764853,0.002116838513287465,0.024765294151545224,0.012151768357454334,0.0240397101635236,0.023092224036548162,0.15093284828413786,0.027928096865743237,7.955120028294988e-05,0.004635050316550079,0.04733204107054231,0.008230680126347407,0.01703014319416469,0.018615330196232256,0.03929774879195255,0.07572067646384976,0.020464036576169537,0.015375647750708505,0.021410488842151233,0.03572944531619555,0.024747058841299314,0.03558427837080042,0.007819193789592109,0.010674816343345933,0.012067594130572014,0.005678973766327704,0.022301436277778187,0.001267675738978953,0.0008085641371507548,0.0007162062883104646,0.0006189402744150678,7.637346872476437e-05,4.017369865068057e-05,0.0001412976283714886,0.0034193240576788683,0.0012711414478928462,0.0030235490540486743,0.0026256875558614665,0.027888746023043733,0.0012330259541953124,5.6723873468693274e-06,0.00026659465051806616,0.0024681368869699113,0.0005044713274225339,0.0010538205382262084,0.00115949986145753,0.002123078232992762,0.0047974855992806865,0.0013424440589492916,0.0009800344790497316,0.0011342820955844658,0.0021080473173359453,0.0013792447926984177,0.0019775787632754773,0.0011032207424316015,0.010840517438471746,0.0015596499939021986,0.0015026797154246534,0.014387559848655201,0.0013675303446960432,0.0019253166183724692,0.0022686836988500296,0.003548872313057031,0.0016567777868322765,0.0003268820064902492,0.0001857379309140234,0.0017452539733756596,0.0031144793415787035,0.0018590686941995854,0.002387483532386145,0.03941179874116058,0.02906011608296869,0.0007180050502254558,0.0011412601272683446,0.024112363537732242,0.003658111462977741,0.004223827970065618,0.005111864975277787,0.04842652014925136,0.0055696193048451114,0.000335547461661581,0.0017264513488105607,0.045559491936522735,0.024278167847024006,0.04408592602570489,0.04071677662456828,0.4311328137886829
1000000,0.8,0.7853981633974483,0.067,2.5,0.19840920460230116,0.010115794542598982,0.0004369190371406129,0.00043725620830742097,13.372245860893523,85.86757410954073,26.21433878225133,1.5008195553072228,16.858293352552195,0.3732567209986957,1.1320050750948434,1.783201951628234,7.276214075096178,0.20108000294018621,0.07490633417001401,0.11666707719448559,0.45682452942739504,0.2261469678282555,0.06687507374591642,0.14650391879979463,1.0237572475808578,0.08041643061360766,0.014048407862391608,0.016714895704064925,0.09896592884236849,0.011233368168658527,0.0028329469463684144,0.007745136969096742,0.07184797858587602,0.069408843999629,0.014440227293244458,0.024095301721850204,0.2710179182535393,0.14663958577575797,0.2724855918075784,0.26674569670910386,1.7379342854811823,0.023516343246594143,0.009540610596388544,0.007421169325183087,0.04295160026434467,0.0009861951336774014,0.0006508371622776255,0.0007312055761222218,0.002974544222387095,0.003230125667400687,0.0009847955228337705,0.0016428849562597908,0.018696696924380057,0.009204032506221494,0.01820099845980631,0.01752242097864605,0.11476952290203751,0.02149775923062519,0.00013034790918127698,0.0037223224585779986,0.03562416551265223,0.006354346520901332,0.012578091923775184,0.013848446600778708,0.028609391622661823,0.05646170925021195,0.014654144182582924,0.011421050293100705,0.015523373352504125,0.026672179112316778,0.01780169722465295,0.026206652656205483,0.006759810500093287,0.007427512090422972,0.007740680015092024,0.004067925161512015,0.017466947821707275,0.0008850815387240224,0.0006507106802255562,0.0005719244144123203,0.0005991148127723953,4.069415307373203e-05,3.879745445427271e-05,0.00010574221820165819,0.0025213758032095524,0.0009405223273159782,0.002259443133028171,0.0019505198206749294,0.021120623385007694,0.0009751148556567114,9.056566412667885e-06,0.0002143979222528481,0.0018514310395508508,0.0003840375200799442,0.0007704409867037964,0.0008520841646258045,0.001527757391776647,0.0035544904070524998,0.0009560729491984082,0.0007228369446480178,0.0008103746880875043,0.0015461453556051752,0.0009831370705188482,0.0014356134418475313,0.0009221994012961649,0.007773154906255834,0.0008927810549734523,0.0011992298626300377,0.011189395167938503,0.0010620621056811692,0.0014137183448308943,0.0016830689199866192,0.002620226087905908,0.0012306879416708158,0.00019738452942451935,0.0001324444042888742,0.0014194627498219712,0.002362340667017371,0.0014713028337087833,0.0018455004962680186,0.030308203390952245,0.020815606942264916,0.00036603385635718214,0.0009146410922182674,0.018369118998215306,0.002814663077289458,0.0032197621083809237,0.0038498846748365,0.036912543164750476,0.004208501299760743,0.0003468837437174278,0.001410255584470392,0.03487799819187768,0.018575478889984037,0.03379629238452927,0.031229988448632545,0.3286971258474723
1000000,0.8,0.7853981633974483,0.067,2.5,0.20053026513256628,0.010115794542598982,0.0006824042615165274,0.0006856955527437489,13.35314945097525,133.24472962657555,41.68206916999788,2.4208792642634505,26.12424367323781,0.5895380713860069,1.7828126199390404,2.819687289837208,11.54176264129911,0.30296219934952584,0.1268457907626844,0.18762856944477363,0.7282506999272486,0.36295148657679543,0.11241871854346364,0.2403777918071448,1.5683433956179904,0.11810110065068233,0.026849553475377107,0.028021718036260208,0.15680402407053515,0.017961077833408962,0.004992205089340065,0.013282818055077647,0.11256063411604184,0.1066019383917056,0.0199010165972342,0.036028802136123875,0.4284223712022598,0.23118811571559603,0.43228239338579294,0.42053123676039533,2.753064858459285,0.034712966833912035,0.019493854808350565,0.012749280690813457,0.06572226640199487,0.001832455439046957,0.0010371505484500438,0.001247282533081574,0.00449678740376189,0.004744318662675338,0.0013632151391411796,0.0025163120004858953,0.030070114323677677,0.01472203069699961,0.02912866780030258,0.027932337365068685,0.1822829162955997,0.03359890875349414,8.44083218425832e-05,0.00535884401121057,0.05761683613441737,0.009820444548349674,0.02101949742078148,0.02285465722470504,0.04903252177475496,0.09280009961664931,0.025830724564946374,0.018898197108685892,0.026794438286671107,0.043756901454978556,0.03114809190380878,0.04402177150499104,0.008516053863913967,0.014230638069638228,0.016449223018553054,0.007172622935276693,0.02644528546253458,0.0016308959313324474,0.00093844142060005,0.000842235534881124,0.0006229059236202816,0.00011978250273389637,3.938626940691438e-05,0.00017276533188781442,0.004227112114355304,0.0015686242440208615,0.0037015269751858116,0.0032284607153319346,0.03379783442803093,0.0014613692525073537,5.613996322172072e-06,0.00030771349115502674,0.0030149827769513087,0.0006083676469819225,0.0013108156016478916,0.001436910460003049,0.002672519616460889,0.005908686231522422,0.0017020329184016109,0.0012110861538435257,0.0014361832908198523,0.002616065051754923,0.0017489303590745577,0.0024736395332480145,0.0012367287613779079,0.013834058908033986,0.0023113484492513405,0.0017479692953918542,0.01711050245963958,0.001622675878846315,0.0023902786466492047,0.0027966921906415524,0.004415604928971331,0.0020371757324995424,0.00046385361594685056,0.0002370756246574769,0.0019993294786149487,0.003771737847467317,0.0021773412286941046,0.002848985509871675,0.04717804749586528,0.03668117464479868,0.0011297655424470257,0.0013288801781680196,0.029088072146117944,0.004382457552499712,0.0050936281915383635,0.006220622419594353,0.058372135935333566,0.006797350381771814,0.000327260269149445,0.0019709486183241308,0.05472995583951413,0.029190777541893195,0.05290511691981837,0.04884184892083666,0.5195767607337577
1000000,0.8,0.7853981633974483,0.067,2.5,0.1990095047523762,0.010115794542598982,0.0005008365727327466,0.0005017907147605375,13.366850291179793,98.24856398180772,30.202737462633866,1.7361632474564117,19.281977057565268,0.42905001408574195,1.3007041363256246,2.051328296003564,8.377680312099406,0.2279984797376225,0.08787806160942796,0.13485675963059074,0.5266886813106021,0.2612065265475652,0.07824314418821332,0.17029189451272445,1.1671721874888543,0.0904267194812669,0.01707877888213202,0.019551940161574695,0.1138666941304204,0.012955056181561305,0.0033591859223317836,0.009118373674330982,0.08243110410555772,0.07912278176909948,0.01596180169256764,0.027286393955230175,0.31175260446481634,0.16853651842617876,0.31375395902233294,0.306602452311328,2.0002966171417813,0.026350667389632255,0.011841226067073385,0.008742216889413736,0.04891063869703531,0.001188090598985147,0.0007483923308487277,0.0008565556381700831,0.003372711819103513,0.0036328140334820074,0.0010904125045882375,0.0018730727998209865,0.021612621923767346,0.010621592413724821,0.02100900330588799,0.020203444154610853,0.13218937805038264,0.02458489923093912,0.00010017338182374503,0.004173136594816876,0.04124176893598083,0.007264139845074218,0.014701293217251072,0.016127070751280687,0.03368161397078272,0.06567552008731671,0.017398861107908673,0.013310467262347449,0.01831358308046784,0.031006200724687644,0.021085556400463563,0.03067354107366401,0.007308419514637172,0.008884085644561652,0.0097252136020007,0.0048283225276797735,0.0198072092172536,0.0010643145291712047,0.0007280638136433297,0.0006415856355320763,0.0006117889356763733,5.60200358332795e-05,3.981847645091236e-05,0.00012276576726731508,0.0029491470112917367,0.0010980498865185001,0.0026250050976958724,0.002272919100993514,0.024374303756295103,0.0010991076398143855,7.106013147430328e-06,0.00024022043313252735,0.0021465852005062083,0.0004421241338126064,0.0009050985729691235,0.000998390315054186,0.0018091374749787204,0.004147745340920692,0.0011381985120928386,0.0008454079341678965,0.0009630216370723174,0.0018134083226615638,0.0011697249047683707,0.001692442142431744,0.0010134274744105776,0.009200786945777039,0.0011877570943888143,0.001348394756759221,0.012739174725762204,0.001210739469607638,0.0016567430458987048,0.0019619866456296177,0.0030584708077334654,0.0014341489991793954,0.0002559041895336105,0.00015733336477856703,0.001581179541903811,0.002723883687346353,0.0016611047872993126,0.0021080164583652714,0.034713854477282646,0.024709829540081038,0.0005193220847377733,0.001025475873837389,0.021136440382126843,0.0032222164793769947,0.0037035957298690823,0.004455414794340332,0.04246458940496563,0.004857405329719666,0.00034220142241160134,0.0015675728008130794,0.040037742461646555,0.021327858342538388,0.03876924067063633,0.03581590940186332,0.37809748917071645
1000000,0.8,0.7853981633974483,0.067,2.5,0.1991095547773887,0.010115794542598982,0.0005119159202092496,0.0005129883881918266,13.36595033114369,100.39123539031836,30.897020579012587,1.7772726699787824,19.701260460769785,0.4387575346774439,1.3300033734055392,2.0979378587985464,8.569301303069253,0.2326318243536884,0.09016768826965432,0.1380313471497834,0.5388592880248432,0.2673252777574476,0.08024950760499894,0.17446389419361297,1.1919092104827098,0.09214376185603193,0.01762617297267822,0.020051682229429983,0.11646087241724483,0.013255625979066973,0.0034530136636236855,0.009361484025120383,0.0842668751804847,0.0808032607988564,0.016217315974914832,0.027833176233565113,0.3188326322455609,0.1723408477972729,0.3209331181405766,0.31352544338982524,2.045922659265824,0.026845102849328697,0.012261159737455759,0.00897611812971323,0.049940618591291196,0.0012244287220168552,0.0007654969405175415,0.000878905146484427,0.0034414918832588017,0.0037018554244999803,0.0011081451511796145,0.0019127654384129445,0.022121497253424244,0.010868739832532254,0.021498545526989057,0.020670395227105388,0.13522090594367067,0.02512380161890771,9.588207952081195e-05,0.004249422542864642,0.04222365685178205,0.007421317330848192,0.015074930179816651,0.016527024767181278,0.034579084936682665,0.06729124927001395,0.017886951745420585,0.013642287002449174,0.018807973899977414,0.03176603534557088,0.021668962840464906,0.03146064125948758,0.007396340024929392,0.00915754398910482,0.010089677435834936,0.004963668222138393,0.020212008250986464,0.0010964803062087141,0.0007412593788675404,0.0006536571899579156,0.0006133277513471996,5.903602870593959e-05,3.992468838265605e-05,0.00012574825761743974,0.0030245127345909883,0.0011257964168403945,0.0026891059631930702,0.0023295714208001698,0.02494177536340472,0.0011206984853223514,6.81922103444576e-06,0.0002445824441644393,0.0021983149320859673,0.0004522191195970317,0.000928889781042715,0.001024194971599042,0.001859143988504354,0.004252051790297809,0.0011706633491190895,0.0008669943675400077,0.0009902362312839258,0.0018605779451790418,0.0012030077261270477,0.0017379542960235502,0.001028510327737349,0.009458594342690918,0.0012440409947847033,0.0013737683322929057,0.013007019137707822,0.0012363194199649205,0.0016996905410053198,0.002011130562226542,0.003136432546623395,0.0014699016994712537,0.00026682397757401546,0.00016181257949868816,0.001608386857629427,0.0027869435917616536,0.0016935457226399365,0.002153416928516118,0.03547660224642587,0.025402451158580093,0.0005490705883890542,0.001044425530297305,0.021617855393721682,0.00329288749896547,0.003787757315255327,0.004561248695694299,0.043429685244605575,0.004971569775125183,0.000341169993371345,0.0015939703047836862,0.04093288357558501,0.02180578172786444,0.039631489506288906,0.03661086195828027,0.38668351361977277
1000000,0.8,0.7853981633974483,0.067,2.5,0.1991295647823912,0.010115794542598982,0.0005141464151213727,0.0005152431023415405,13.365770315223799,100.82247903487041,31.03689604698091,1.785559841873962,19.78564156077237,0.4407131695195709,1.3359038827177752,2.1073259060384273,8.607902577061873,0.2335635272330567,0.09063007625293076,0.13867120799111365,0.5413115881501143,0.2685585648378803,0.08065469587645518,0.17530550644528678,1.1968850150501098,0.09248886083271644,0.017737156430339514,0.02015256947071414,0.1169835374874111,0.013316213264252877,0.0034719956825884613,0.009410605405506272,0.0846364982578693,0.08114147778378905,0.016268481617413393,0.027943033635571806,0.32025864422611583,0.1731070416665988,0.32237931962151906,0.3149196717225674,2.055113243332441,0.026944803215971518,0.012346450596773719,0.009023379587185135,0.0501478831526248,0.0012317918730502433,0.000768947790309528,0.0008834271907974181,0.0034553321428652125,0.0037157305131253096,0.0011116957564641838,0.0019207491063549928,0.022224063434763443,0.010918545614941962,0.021597197972126374,0.020764479247884996,0.1358316306334493,0.025232442690686606,9.505820059606402e-05,0.004264715660065952,0.04242161499770949,0.007452941577314449,0.015150346419796751,0.016607717324452733,0.03476040375434436,0.06761717723889632,0.017985645783265683,0.01370923939831169,0.01890788123749129,0.03191930483922896,0.021786912105052323,0.031619548741301524,0.007413795331539162,0.009213374702107436,0.010163778713384088,0.004991040588379846,0.02029348405134177,0.001102994653470645,0.0007439090002886613,0.000656088304246433,0.000613617534956265,5.965636749728648e-05,3.9943694808653456e-05,0.00012634980403245725,0.0030397280084474418,0.001131397913676908,0.0027020365602835657,0.0023410036112763923,0.025056141261938093,0.0011250502647010459,6.763742462383104e-06,0.00024545661609671294,0.002208749294789918,0.00045425232510620974,0.0009336951877413306,0.0010294055286937383,0.001869254648794846,0.004273102273495182,0.001177230640244495,0.0008713520500969811,0.0009957417251622999,0.001870103655024189,0.0012097413846871908,0.0017471517469906826,0.001031521828329845,0.009510873443897647,0.0012555591881283606,0.0013788598802838324,0.013060917169822142,0.0012414622893408595,0.0017083657960067652,0.0020210525681646704,0.0031522008564999647,0.0014771164436426132,0.00026905010591709764,0.00016272029409205807,0.0016138357866126204,0.0027996527304186866,0.0017000609011019454,0.002162553520943775,0.03563012533523265,0.025542506909381923,0.0005551746369939272,0.001048231994352651,0.021714834994183557,0.0033071163091406694,0.0038047111939849194,0.004582585777428158,0.043624072158668245,0.004994615684979877,0.000340957891085991,0.001599254602168391,0.04111311870347142,0.021902026890006816,0.03980508503011055,0.036770902143127816,0.38841284700693013
1000000,0.8,0.7853981633974483,0.067,2.5,0.20005002501250624,0.010115794542598982,0.0006220217644579084,0.0006244441378331727,13.357480983591989,121.63326817731796,37.84125363527241,2.1906326437030663,23.85540558041483,0.5358302352295372,1.6220363469379655,2.563131160067243,10.484075070532157,0.2782375515378021,0.11355301715969414,0.16990759634367003,0.6607331528449323,0.32877455263854855,0.10075070045913212,0.21667336592902467,1.4358946323644852,0.10898783235572644,0.023413223626223716,0.025140382095849206,0.14242418246802216,0.016277215025416285,0.004426746705137704,0.011856055177658677,0.10253040439079265,0.09747181819168026,0.01864412150679577,0.033171256420537365,0.38947713213451196,0.21028193309289975,0.392664868093147,0.3825358704516408,2.5015740998129004,0.03185741850884171,0.016768254106518905,0.011376423282218355,0.060143413702713575,0.0016067192504546398,0.0009390083020503901,0.0011114329903527435,0.004123152688552953,0.004378605410041431,0.0012763556880707328,0.0023040594369512905,0.027230484478940293,0.013346798297682061,0.026406131192998422,0.02534451408362263,0.16552925913927446,0.030554168021926176,7.488507328603955e-05,0.004979314898381497,0.052105814294437454,0.008974922234754979,0.01887347787612893,0.0205775445690969,0.04377880829468945,0.08363121225658043,0.022926687095063816,0.01700550305469733,0.02388647341771345,0.03944791204102472,0.027685583872598382,0.03947908954185769,0.0081663735151782,0.0122403642800565,0.014036528654928314,0.006363669245526827,0.02423334393403459,0.001433280631170253,0.0008696721301906321,0.0007745624149301356,0.0006215640260343762,9.50992139954426e-05,3.999884784339747e-05,0.00015587704186508636,0.003792202799735993,0.0014084303917353631,0.0033374859492650124,0.0029044104214974893,0.030635210003082725,0.0013384518595005704,5.226410749026115e-06,0.0002861869852466021,0.0027213531318841305,0.0005529066281715861,0.001172234975236159,0.0012874645989127216,0.0023752085080601163,0.005311179050473459,0.0015071505547687542,0.0010867277428636593,0.0012724933337165925,0.002342288173936907,0.0015484415402572914,0.0022056434889121683,0.0011677963847375563,0.012194521452601813,0.0018892153184689646,0.001618762140015356,0.015659980737802077,0.0014874111583175786,0.0021393932677731737,0.0025121972560647357,0.003944993739765308,0.0018326758916766646,0.0003878348595213914,0.0002090403315405388,0.0018665408706843626,0.003419860377082493,0.0020091413936297003,0.0026032114587951835,0.04304149447687607,0.032556518632548076,0.0008972748942554132,0.0012294222171235132,0.02642916056705411,0.003996008258389805,0.004628818996106548,0.005626455591016933,0.0530611203165529,0.0061353006401706,0.0003308072344591076,0.0018434046994510024,0.04983904566251531,0.026568617413513025,0.04820314168453016,0.04451060465290208,0.4723517683111421
1000000,0.8,0.7853981633974483,0.067,2.5,0.20011005502751375,0.010115794542598982,0.0006294157722055397,0.0006319397788260669,13.356939791441048,123.05651322158107,38.31037262794506,2.2186951526830194,24.133575198424232,0.5423886936136998,1.6417009739065758,2.594494414053614,10.613312180885593,0.281274808800217,0.11516336315159272,0.17206873675820816,0.6689756319762473,0.3329418147655652,0.10216349780039588,0.21955532875964834,1.4521632242693425,0.11010747140743624,0.02382412903095423,0.025489842338588857,0.14417963670947226,0.016482384844539497,0.0044947999127071545,0.012028573499692793,0.1037581028724907,0.09858993597471809,0.01880055492454027,0.03352373862287259,0.39423868921852623,0.21283827454728685,0.3975059164817081,0.38718309170540594,2.5323109817140512,0.03220233254205144,0.017092430959212267,0.011542426943966712,0.06082697784688828,0.0016337544944615924,0.000950906217120528,0.001127744380738996,0.004168884092291526,0.004423552997043025,0.0012871786647404957,0.0023301366763851033,0.02757681352084429,0.013514595582458532,0.026738363129178277,0.02566049894966297,0.16757591921417056,0.030924262145200773,7.515070104773652e-05,0.005026555273168413,0.05277726447398738,0.009078705149415514,0.019133938592986077,0.020854321220906243,0.044414385318494363,0.08474628650267764,0.02327708715654757,0.017235483706573185,0.024237989399888905,0.03997200307779369,0.028103507148858346,0.040029961303626946,0.00821178778267815,0.012472272900295983,0.014322575918209367,0.006461187470232304,0.024503773794755095,0.0014569947259812776,0.0008781457817377274,0.0007827824213274672,0.0006217974960609608,9.793029399457358e-05,3.994628517014413e-05,0.00015793140525126914,0.0038449415020042925,0.0014278515149874688,0.003381748123553749,0.002943763436702837,0.031020977022205267,0.0013533464053554541,5.2191103478093875e-06,0.0002888707463481002,0.0027570529429427723,0.0005596895585457596,0.0011890139313674916,0.0013055762723199497,0.0024110807956726336,0.0053837268209719,0.0015306281217796563,0.00110181273174822,0.001292203558839431,0.002375455984686272,0.0015725773739619431,0.0022380303579426926,0.0011765043024766335,0.01238987752408074,0.0019382574844808362,0.0016347711005610794,0.015837711946495685,0.0015040679962021325,0.0021697482564518337,0.002546666619918921,0.004001560475896665,0.001857510827088405,0.00039677563271660386,0.00021239110299594332,0.0018831206653435533,0.0034627672411317897,0.002029914914040314,0.002633337120774998,0.04354849308578081,0.03305410485418502,0.0009241411721905288,0.0012416641349246161,0.02675398721458005,0.004043292054753117,0.004685601137037138,0.005698840488403087,0.053710408263233984,0.006215432169571557,0.00033024080360982184,0.001859358620755833,0.050437722723566746,0.026889320560721082,0.0487788829693471,0.04504103106989179,0.478125736875249
