n,lambda,phi,eps,gamma,theta_rough,offset,mpn,calculated_mpn,calculated_FI,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,111111
1000000,0.8,0.7853981633974483,0.067,2.05,0.20229114557278638,0.006669603248243563,0.0004828795981631795,0.0004697708034956244,13.225150271520903,94.77369116986758,29.079286838599266,1.669729949469285,18.601903544830673,0.41333945533981886,1.2532523541834766,1.9758672519077995,8.067536995232592,0.22046934761629552,0.08419261982090111,0.1297248674117996,0.5070004746241107,0.25131531095004345,0.07501365500115745,0.16356024948058528,1.127003883727897,0.08763319659291184,0.016205374436662576,0.01874691973825713,0.10966925650352866,0.012469247178177326,0.0032087445842011214,0.008727503306786557,0.07945656664842182,0.07639727401286604,0.01554271785329697,0.026396269035979327,0.3002893334859249,0.16237603103454606,0.3021341304654877,0.2953907007096834,1.9264392212760737
1000000,0.8,0.7853981633974483,0.067,2.05,0.2005102551275638,0.006669603248243563,0.000309602746974507,0.00030033651850965514,13.244350598667934,61.09714832933944,18.363139465065192,1.041919084612743,12.00433978380553,0.26315150846155855,0.7978091272379841,1.2533979539231335,5.1043813745398845,0.14628824418416378,0.050348619410435946,0.08111967205143317,0.31955898941759586,0.15759803766673428,0.04531647442245722,0.10063008774159837,0.7342186524931723,0.059762575176008234,0.008681258243858977,0.011312271842198114,0.06961428190664881,0.007865881132411321,0.0018629903402711796,0.0051662158815211435,0.05080958846742426,0.049907876870497685,0.011118523945603696,0.01753689682712152,0.19050168845493823,0.10329777357828038,0.19111148159830002,0.18782422720872044,1.2201149118796328
1000000,0.8,0.7853981633974483,0.067,2.05,0.20347173586793396,0.006669603248243563,0.000619019075229635,0.0006033640404582254,13.21235702120091,121.05517910810549,37.6508427056699,2.1792471734775725,23.742413723072286,0.5331683031519318,1.6140524463189976,2.5503989059210337,10.431614880975685,0.2770033102480644,0.1129004623033942,0.16903067844052308,0.6573879401926523,0.327083671210239,0.10017824814694869,0.21550467675022877,1.4292839552241388,0.10853281396341861,0.02324714794663406,0.024998738777405317,0.14171172613964592,0.016193977488111036,0.004399205510553193,0.01178617230920103,0.10203188196903774,0.09701773208884173,0.018580381406803542,0.03302790593109006,0.3875440783630515,0.20924410571489493,0.3906997612184,0.38064908784803453,2.4890967110444944
1000000,0.8,0.7853981633974483,0.067,2.05,0.2008504252126063,0.006669603248243563,0.0003397230340259622,0.00032973526987048935,13.240692261144131,66.97134896602232,20.208567622526825,1.1492263398082667,13.156042727957361,0.2890806162690021,0.8766348951628946,1.3781825987905867,5.615324615362928,0.15941608564373566,0.05599607269114944,0.08944146359937045,0.35179131217842274,0.1736532159757163,0.05028234189505856,0.1112919973398285,0.8032152716469626,0.06475530192466292,0.009868203011280436,0.01255888936629065,0.07651895590245439,0.008655185832592269,0.002082848582260514,0.005756664007343008,0.055781367158973715,0.054545771887479534,0.011944842641328727,0.019114543215499716,0.20946838737951057,0.11351650305765726,0.21025522932636487,0.2064334512826643,1.3419985991427599
1000000,0.8,0.7853981633974483,0.067,2.05,0.2025712856428214,0.006669603248243563,0.000513647677460465,0.0004999294911673339,13.222119255232412,100.7260565992161,31.005616990037485,1.78370651447058,19.766774826878763,0.4402758520855917,1.334584474007466,2.1052266095189416,8.599270650880362,0.2333552299921761,0.09052664474158098,0.13852811358671163,0.5407631936939601,0.26828276005344426,0.08056405915998044,0.17511727286849024,1.1957725506378998,0.09241171329223592,0.017712317863868905,0.02013000303418801,0.11686665802723402,0.013302663746138199,0.003467748620254159,0.009399616710537325,0.08455384938505475,0.08106585534719409,0.016257048899202663,0.027918475966171145,0.31993976948494496,0.1729357121882347,0.32205592377626024,0.3146079086869808,2.0530580838840984
1000000,0.8,0.7853981633974483,0.067,2.05,0.20045022511255628,0.006669603248243563,0.00030443321054904164,0.0002952932728243797,13.244995738323304,60.088026010934094,18.047205525231192,1.0235848246732706,11.806451099051884,0.25870848149291287,0.7842961815905084,1.2320184157665166,5.016879367677371,0.144023310607092,0.049389988776257436,0.0796972385012492,0.3140428858820655,0.15485304656802673,0.04447280712810495,0.09881266471706884,0.7223437426138714,0.058897760443247855,0.008482851605791538,0.011100382612238018,0.06843166728839295,0.007730867548146419,0.0018258682510887705,0.0050661569959596624,0.04995664893902433,0.04910997661042161,0.01097384332594028,0.01726439230529997,0.18725195577168827,0.10154624541991226,0.18783305373433123,0.18463453301506394,1.1992376713371449
1000000,0.8,0.7853981633974483,0.067,2.05,0.1987893946973487,0.006669603248243563,0.00017873422281163904,0.00017290814052884067,13.262790987769677,35.45765202555149,10.444337873158767,0.5859191472116343,6.972771270563887,0.15128300738422598,0.4573214314374512,0.7159148738628097,2.9083440939199536,0.08765881431147607,0.027118652604044433,0.045689324508350955,0.18148177453706227,0.08912782886865814,0.02477374509718043,0.05583493441076763,0.4303212977244579,0.03696220611312122,0.004159822364967735,0.006150158235720805,0.03989303327987984,0.004488232330302368,0.0009805043363435096,0.002756766972703458,0.029254129819813426,0.029480208729029397,0.007147949970648805,0.010465750893238274,0.10879509544490547,0.059185314082938416,0.10884270182420044,0.10750691591265084,0.6957921183823571
1000000,0.8,0.7853981633974483,0.067,2.05,0.20427213606803402,0.006669603248243563,0.0007209805021968685,0.0007036587471821769,13.203654357992987,140.64967395032414,44.14725317868407,2.5692362893732015,27.570442659549137,0.6240291411447483,1.8857440123021252,2.9840918949232047,12.220138964865896,0.31867200359449166,0.1355046746634384,0.19903410448623932,0.7716264753846896,0.38495673592858504,0.12002745897825833,0.2557203572601989,1.6524855153151834,0.12389413555809607,0.02914043669083642,0.029894754688805213,0.16604349074482105,0.01904683845379156,0.005364984991162287,0.014215410460992848,0.11897365701888438,0.11243586163508516,0.020681400947268908,0.03782998917489475,0.45337285677113176,0.24457958099090807,0.45768956094557184,0.4448560492946954,2.914291024566216
1000000,0.8,0.7853981633974483,0.067,2.05,0.19982991495747873,0.006669603248243563,0.00025357449785740115,0.0002457171614652,13.251654276541313,50.14477870286706,14.952047046025118,0.8445589041844306,9.85596128420596,0.215106155653365,0.6516155639203142,1.0222968855176038,4.159160602100403,0.12153730006412826,0.04013154650484806,0.0657986241654724,0.2600339785775175,0.12801794319965878,0.03631045926889842,0.08113478686263637,0.6049754685538112,0.05024992450802313,0.006615678909283133,0.009049360462849253,0.056834721288181435,0.006409623160964239,0.0014703857697008005,0.004102425630534069,0.041571334437466904,0.04122568895805763,0.009501610917106064,0.014555018704286373,0.15537205057347175,0.08435213732458936,0.15569823243232378,0.15332375830486247,0.9945305776760206
