n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1001,1011,1101,1111,10001,10011,10101,10111,11001,11011,11101,11111,100001,100011,100101,100111,101001,101011,101101,101111,110001,110011,110101,110111,111001,111011,111101,11111110000,0.8,0.7853981633974483,0.076,2.05,0.20265265265265264,0.04199523346640658,0.012099777973980765,0.009731876861966237,0.009731876861966231,21,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20141141141141142,0.008605973411928222,0.0006039274038991977,0.000639945850735707,0.0006199475429002161,128,30,3,35,1,0,4,13,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.1999099099099099,0.008605973411928222,0.00043598221722487954,0.00043073278414903354,0.00040919614494158187,85,24,2,16,0,2,3,10,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1000000,0.8,0.7853981633974483,0.076,2.05,0.20023023023023023,0.008605973411928222,0.0004695074232769208,0.0004830360507957019,0.00047534439393589773,99,30,3,20,2,4,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
1000000,0.8,0.7853981633974483,0.076,2.05,0.20055055055055054,0.008605973411928222,0.0005042812499094105,0.0004968810331433494,0.0004784210566798194,111,38,1,16,0,3,2,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20047047047047048,0.008605973411928222,0.0004954707026254226,0.0004061194821976602,0.0003876595057341302,104,17,3,19,0,2,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.19992992992992992,0.008605973411928222,0.00043804097330391186,0.000379967848874326,0.000370737860642561,84,26,0,13,0,0,5,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2007907907907908,0.008605973411928222,0.0005311813811099711,0.0005691826076255086,0.0005414926429302136,93,35,3,27,0,1,4,12,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.198008008008008,0.008605973411928222,0.00026260815509751556,0.00030458961164824515,0.00030458961164824515,55,19,0,13,0,0,2,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19952952952952951,0.008605973411928222,0.0003977919400367419,0.00039996615670981686,0.00039996615670981686,85,23,2,20,1,1,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20083083083083084,0.008605973411928222,0.0005357330693773169,0.0005414926429302136,0.0005168793409788403,117,22,1,17,1,1,3,8,1,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7
1000000,0.8,0.7853981633974483,0.076,2.05,0.2006106106106106,0.008605973411928222,0.0005109403969792005,0.0005214943350947228,0.0005030343586311927,120,27,1,22,0,1,1,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.1999099099099099,0.008605973411928222,0.00043598221722487954,0.00037689118613040435,0.000361507872410796,94,29,3,10,0,2,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20025025025025026,0.008605973411928222,0.0004716442005697654,0.0005091876841190361,0.00046765273707609356,90,38,2,18,0,0,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.2000900900900901,0.008605973411928222,0.00045468654209176773,0.00042150279591726854,0.0004061194821976602,99,18,1,23,0,1,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.2003903903903904,0.008605973411928222,0.0004867382218633641,0.00046303774296021106,0.00045380775472844605,88,37,2,18,0,3,1,12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.1985085085085085,0.008605973411928222,0.00030397491813661354,0.00033997123320334433,0.00032304958811177516,61,21,1,17,0,1,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20013013013013012,0.008605973411928222,0.00045889669534905875,0.0004368861096368769,0.0004153494704294252,105,24,1,16,0,1,3,5,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.1994094094094094,0.008605973411928222,0.00038609731377555205,0.0003922744998500127,0.0003784295175023652,90,27,0,11,0,3,2,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20065065065065066,0.008605973411928222,0.0005154042288550981,0.0005537992939059003,0.0005322626546984486,116,36,3,23,0,1,2,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20121121121121122,0.008605973411928222,0.0005799481538337923,0.0005599526193937436,0.0005368776488143311,136,30,2,19,0,1,2,12,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.20015015015015014,0.008605973411928222,0.0004610090869516588,0.0005153410096068794,0.00047072939982001523,103,37,1,14,0,1,3,10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.19864864864864865,0.008605973411928222,0.0003161022408336888,0.00031843459399589265,0.00028151464106883264,56,17,2,10,0,0,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.19992992992992992,0.008605973411928222,0.00043804097330391186,0.00041381113905746437,0.0003830445116182477,108,15,1,15,1,0,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.20145145145145144,0.008605973411928222,0.0006087818759065891,0.0005599526193937436,0.0005430309743021744,114,37,0,23,0,3,1,10,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.20043043043043043,0.008605973411928222,0.0004910947044987067,0.0004938043703994277,0.00046765273707609356,90,30,4,22,2,1,1,7,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.19938938938938938,0.008605973411928222,0.0003841652595350462,0.000370737860642561,0.00035843120966687434,78,25,0,12,0,0,1,6,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20101101101101101,0.008605973411928222,0.0005564573248959446,0.0005522609625339394,0.0005153410096068794,111,31,2,25,0,1,0,10,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20001001001001,0.008605973411928222,0.00044632475122638584,0.0004107344763135427,0.00039535116259393436,89,16,3,20,0,2,2,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.2008108108108108,0.008605973411928222,0.0005334547844776662,0.0004430394351247202,0.00043534777826491605,95,28,0,25,0,1,2,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20013013013013012,0.008605973411928222,0.00045889669534905875,0.0004907277076555061,0.00046765273707609356,91,29,0,21,0,0,3,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
1000000,0.8,0.7853981633974483,0.076,2.05,0.19870870870870871,0.008605973411928222,0.00032137263630460075,0.000315357931251971,0.000296897954788441,64,15,3,14,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.19954954954954954,0.008605973411928222,0.0003997580960162838,0.0003968894939658952,0.00039073616847805186,95,21,0,24,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2005905905905906,0.008605973411928222,0.0005087158013312369,0.00044919276061256355,0.0004276561214051119,115,33,3,19,0,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19996996996996996,0.008605973411928222,0.000442173111243964,0.0004568844174723677,0.00041688780180138604,101,24,2,13,0,2,2,9,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20087087087087085,0.008605973411928222,0.0005403042843187946,0.0005814892586011953,0.0005599526193937436,132,39,1,16,0,2,0,13,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.19964964964964965,0.008605973411928222,0.0004096619635702426,0.000361507872410796,0.0003553545469229527,91,24,0,17,1,0,0,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19986986986986988,0.008605973411928222,0.0004318793300985663,0.00041688780180138604,0.0003922744998500127,83,21,0,26,1,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.1998898898898899,0.008605973411928222,0.00043392833620698986,0.00048149771942374107,0.00046765273707609356,96,28,1,24,0,0,3,7,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.2003103103103103,0.008605973411928222,0.00047808379848509843,0.00044919276061256355,0.00044919276061256355,94,32,0,19,0,0,2,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.1984884884884885,0.008605973411928222,0.00030226190002693217,0.00023844136265392928,0.00022921137442216428,51,16,4,8,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2001101101101101,0.008605973411928222,0.0004567891804454118,0.00047995938805178023,0.00046303774296021106,105,26,1,23,1,1,1,9,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2003103103103103,0.008605973411928222,0.00047808379848509843,0.0005199560037227619,0.0004953427017713886,102,37,0,15,0,2,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20113113113113112,0.008605973411928222,0.0005704932190822446,0.0005138026782349186,0.0004953427017713886,110,37,1,20,1,1,1,7,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2005105105105105,0.008605973411928222,0.0004998662173842927,0.0005491842997900178,0.0005353393174423703,115,34,0,33,0,2,2,5,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.19944944944944945,0.008605973411928222,0.0003899760360292954,0.0003876595057341302,0.000379967848874326,76,23,0,18,0,2,4,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20023023023023023,0.008605973411928222,0.0004695074232769208,0.00043073278414903354,0.00039996615670981686,99,25,3,16,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20001001001001,0.008605973411928222,0.00044632475122638584,0.0003876595057341302,0.00037689118613040435,87,26,1,13,1,0,1,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20141141141141142,0.008605973411928222,0.0006039274038991977,0.0005537992939059003,0.0005322626546984486,116,38,3,31,1,5,0,4,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19824824824824824,0.008605973411928222,0.0002820849963522202,0.000333817907715501,0.0003015129489043235,53,17,1,14,0,2,1,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.2011111111111111,0.008605973411928222,0.0005681416949415237,0.0005307243233264878,0.0005199560037227619,106,34,2,27,0,2,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.19916916916916916,0.008605973411928222,0.00036323411700463936,0.0004015044880817777,0.0003830445116182477,91,29,0,13,1,0,2,8,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.076,2.05,0.19926926926926927,0.008605973411928222,0.00037267522052609163,0.0003738145233864827,0.000343047895947266,83,16,1,17,1,5,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20107107107107106,0.008605973411928222,0.0005634532971910545,0.0005430309743021744,0.0005076493527470752,110,32,1,26,0,2,5,4,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2007107107107107,0.008605973411928222,0.0005221365802051058,0.00048149771942374107,0.0004599610802162894,93,29,2,19,0,3,1,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19892892892892894,0.008605973411928222,0.00034107209729444745,0.0003753528547584435,0.0003215112567398143,64,14,0,17,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.19982982982982983,0.008605973411928222,0.00042779594200686495,0.00045842274884432856,0.0004291944527770727,85,17,4,27,1,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.2009109109109109,0.008605973411928222,0.0005448950270266526,0.0005491842997900178,0.0005184176723508011,115,38,1,20,0,1,6,9,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19930930930930932,0.008605973411928222,0.00037648575145828186,0.00042304112728922937,0.00039996615670981686,93,23,2,24,0,0,3,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19918918918918918,0.008605973411928222,0.000365112598487927,0.00035381621555099184,0.00032766458222765766,69,30,1,8,1,0,0,7,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.20043043043043043,0.008605973411928222,0.0004910947044987067,0.0004553460861004069,0.0004368861096368769,103,35,1,16,0,3,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19984984984984985,0.008605973411928222,0.0004298351987488347,0.0004061194821976602,0.0003691995292706002,82,25,1,18,0,0,5,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.076,2.05,0.20037037037037037,0.008605973411928222,0.0004845672984971444,0.0004953427017713886,0.0004953427017713886,112,31,0,22,0,0,5,7,1,0,0,2,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.2022122122122122,0.008605973411928222,0.0007047311627767905,0.000759935697748652,0.0006891724546384537,151,49,2,34,0,4,5,12,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20043043043043043,0.008605973411928222,0.0004910947044987067,0.0004953427017713886,0.00047995938805178023,97,31,1,21,0,2,4,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.2007907907907908,0.008605973411928222,0.0005311813811099711,0.0004245794586611902,0.0004153494704294252,99,26,2,15,0,0,1,9,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.19998998998998999,0.008605973411928222,0.00044424649340559836,0.00046765273707609356,0.0004384244410088377,93,26,2,23,0,4,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2003903903903904,0.008605973411928222,0.0004867382218633641,0.00042611779003315104,0.0004153494704294252,104,28,1,16,1,2,2,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.1991291291291291,0.008605973411928222,0.0003594917617443953,0.0003076662743921668,0.0003076662743921668,80,19,2,12,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20109109109109108,0.008605973411928222,0.0005657950543554827,0.0004891893762835452,0.0004830360507957019,116,42,1,26,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.076,2.05,0.20023023023023023,0.008605973411928222,0.0004695074232769208,0.0004568844174723677,0.0004368861096368769,104,23,2,19,1,1,3,5,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.20135135135135135,0.008605973411928222,0.0005966823368913508,0.000649175838967472,0.0006430225134796286,130,43,1,37,0,1,2,13,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
1000000,0.8,0.7853981633974483,0.076,2.05,0.200990990990991,0.008605973411928222,0.0005541351000843334,0.0005568759566498219,0.0005168793409788403,113,39,2,17,1,1,2,8,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.20023023023023023,0.008605973411928222,0.0004695074232769208,0.0005014960272592319,0.0005014960272592319,114,29,2,24,1,2,3,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.20025025025025026,0.008605973411928222,0.0004716442005697654,0.0005091876841190361,0.00046765273707609356,93,38,3,18,0,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.076,2.05,0.19922922922922923,0.008605973411928222,0.0003688841699634854,0.00042150279591726854,0.00039535116259393436,92,23,1,24,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20035035035035034,0.008605973411928222,0.00048240125357483906,0.0005476459684180569,0.0004738060625639369,118,25,1,23,0,1,1,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.076,2.05,0.20097097097097097,0.008605973411928222,0.0005518177580268436,0.0005784125958572736,0.0005291859919545269,113,34,1,27,0,2,0,10,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.1999099099099099,0.008605973411928222,0.00043598221722487954,0.00046765273707609356,0.0004276561214051119,107,18,2,21,1,2,2,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20157157157157157,0.008605973411928222,0.0006234625543662855,0.0005584142880217828,0.0005307243233264878,123,35,1,21,1,2,4,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20095095095095095,0.008605973411928222,0.0005495052985876574,0.0006261008683880595,0.0006137942174123728,133,36,2,24,0,2,0,10,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8
1000000,0.8,0.7853981633974483,0.076,2.05,0.19982982982982983,0.008605973411928222,0.00042779594200686495,0.0004061194821976602,0.0003845828429902085,103,17,0,11,0,0,2,8,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20045045045045046,0.008605973411928222,0.0004932802640541053,0.0004661144057041327,0.0004661144057041327,96,32,1,28,1,1,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.2000900900900901,0.008605973411928222,0.00045468654209176773,0.00044919276061256355,0.00041842613317334687,100,25,0,12,0,1,2,4,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4
1000000,0.8,0.7853981633974483,0.076,2.05,0.20015015015015014,0.008605973411928222,0.0004610090869516588,0.0005122643468629577,0.0004568844174723677,95,32,4,20,1,1,2,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.19964964964964965,0.008605973411928222,0.0004096619635702426,0.00036766119789863935,0.0003215112567398143,95,17,1,8,0,0,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1000000,0.8,0.7853981633974483,0.076,2.05,0.20153153153153153,0.008605973411928222,0.000618549450124934,0.0005399543115582528,0.0005399543115582528,117,40,4,20,0,1,2,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.19964964964964965,0.008605973411928222,0.0004096619635702426,0.0004107344763135427,0.000389197837106091,105,17,2,15,0,2,1,7,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.076,2.05,0.20023023023023023,0.008605973411928222,0.0004695074232769208,0.0004968810331433494,0.00046303774296021106,112,24,4,15,1,1,0,10,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
